date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2022-02-03,2.7514051549012875,-0.03571801602577851,0.09731534747476668,0.00019463069494953325,108,0.0,0.05364766686791101,0.19463069494953325,0.19463069494953325,0.0,0.0,0
2022-02-04,2.804558650786762,0.01931867278462729,0.07652706393595099,0.000153054127871902,111,0.0,0.05337766837971787,0.15305412787190198,0.15305412787190198,0.0,0.0,0
2022-02-07,2.809636093922066,0.0018104250142458866,0.0849862457407394,0.0001699724914814788,112,0.0,0.05164552464124999,0.1699724914814788,0.1699724914814788,0.0,0.0,0
2022-02-08,2.8554035252089482,0.016289451643181962,0.10462215569226124,0.0002092443113845225,111,0.0,0.055577647150304575,0.20924431138452249,0.20924431138452249,0.0,0.0,0
2022-02-09,2.961607354138549,0.03719398256392825,0.07172878612492575,0.0001434575722498515,114,0.0,0.05842249455045131,0.1434575722498515,0.1434575722498515,0.0,0.0,0
2022-02-10,2.9052252814420583,-0.01903765960659931,0.07708516780168652,0.00015417033560337294,111,1.1102230246251565e-16,0.0561990713971994,0.15417033560337293,0.15417033560337293,0.0,0.0,0
2022-02-11,2.808034780320381,-0.033453688339595944,0.07073240627663975,0.00014146481255327938,113,0.0,0.056023660975955916,0.1414648125532794,0.1414648125532794,0.0,0.0,0
2022-02-14,2.8092610748461957,0.00043670916557347894,0.0871719000055093,0.0001743438000110186,112,0.0,0.05289166549362526,0.1743438000110186,0.1743438000110186,0.0,0.0,0
2022-02-15,2.9092512428044333,0.035593049308780156,0.05307803024847731,0.00010615606049695463,113,0.0,0.05355553351492576,0.10615606049695463,0.10615606049695463,0.0,0.0,0
2022-02-16,2.9001587248088168,-0.003125380806523803,0.07354981942024505,0.0001470996388404901,114,0.0,0.05319021901402143,0.1470996388404901,0.1470996388404901,0.0,0.0,0
2022-02-17,2.781408846220304,-0.04094599291159173,0.05249551129709516,0.00010499102259419032,112,0.0,0.0522764489940718,0.10499102259419033,0.10499102259419033,0.0,0.0,0
2022-02-18,2.7328652668317592,-0.017452874450482603,0.08176858207957496,0.00016353716415914993,113,0.0,0.05240583523983198,0.16353716415914993,0.16353716415914993,0.0,0.0,0
2022-02-22,2.694535374361497,-0.014025533177747351,0.0690965156523089,0.0001381930313046177,115,1.1102230246251565e-16,0.05467542820729496,0.1381930313046177,0.1381930313046177,0.0,0.0,0
2022-02-23,2.6342361696875773,-0.022378331065038726,0.078569938979926,0.0001571398779598519,115,0.0,0.05478811340339742,0.15713987795985188,0.15713987795985188,0.0,0.0,0
2022-02-24,2.756768274675173,0.046515231397087575,0.1023772042001944,0.0002047544084003887,114,1.1102230246251565e-16,0.05365299206990432,0.2047544084003887,0.2047544084003887,0.0,2.1112126803723985e-16,0
2022-02-25,2.7995501046148474,0.015518834257012504,0.11463813448960711,0.0002292762689792141,112,0.0,0.05898681458760737,0.2292762689792141,0.2292762689792141,0.0,0.0,0
2022-02-28,2.8084443801379715,0.003177037449146658,0.09562194882024219,0.0001912438976404844,115,0.0,0.058653977451817024,0.19124389764048438,0.19124389764048438,0.0,0.0,0
2022-03-01,2.7563632057493144,-0.018544492017356085,0.09879534736856903,0.00019759069473713805,114,0.0,0.058830348443917366,0.19759069473713806,0.19759069473713806,0.0,0.0,0
2022-03-02,2.8205206860842473,0.023276134364698775,0.10973958017212795,0.0002194791603442558,111,1.1102230246251565e-16,0.05966995707242125,0.2194791603442558,0.2194791603442558,0.0,0.0,0
2022-03-03,2.7449811581428776,-0.02678212158274995,0.09056419720338513,0.00018112839440677015,113,0.0,0.05786263052490253,0.18112839440677014,0.18112839440677014,0.0,0.0,0
2022-03-04,2.6862300187805834,-0.021403112071648023,0.10617477607675938,0.00021234955215351876,114,0.0,0.07616452646385438,0.21234955215351875,0.21234955215351875,0.0,0.0,0
2022-03-07,2.559396564057306,-0.04721615566668913,0.09556129494851147,0.00019112258989702283,114,1.1102230246251565e-16,0.060734217622819865,0.19112258989702283,0.19112258989702283,0.0,0.0,0
2022-03-08,2.55876305128348,-0.0002475242729957916,0.12258235079824203,0.00024516470159648395,112,0.0,0.05814136106423534,0.24516470159648396,0.24516470159648396,0.0,0.0,0
2022-03-09,2.689587558838453,0.05112802746207823,0.09948897616633189,0.00019897795233266366,112,1.1102230246251565e-16,0.05584327689829801,0.19897795233266366,0.19897795233266366,0.0,0.0,0
2022-03-10,2.663791546223823,-0.009591066306750218,0.10029385754755536,0.00020058771509511074,113,1.1102230246251565e-16,0.05168398093420299,0.20058771509511072,0.20058771509511072,0.0,2.1581044243323966e-16,0
2022-03-11,2.598298988023863,-0.024586217451137204,0.13174023857889655,0.000263480477157793,115,0.0,0.07866079516137751,0.263480477157793,0.263480477157793,0.0,0.0,0
2022-03-14,2.523587184643838,-0.028754120955435947,0.12011058119030617,0.00024022116238061223,119,1.1102230246251565e-16,0.08029827834291288,0.24022116238061222,0.24022116238061222,0.0,0.0,0
2022-03-15,2.5977558219407255,0.029390162443448498,0.11520747243745347,0.00023041494487490693,116,1.1102230246251565e-16,0.07248210009540036,0.23041494487490694,0.23041494487490694,0.0,0.0,0
2022-03-16,2.7410108047150024,0.055145669028759725,0.14991070178050356,0.000299821403561007,114,0.0,0.05303406982937224,0.299821403561007,0.299821403561007,0.0,0.0,0
2022-03-17,2.7992318445068265,0.021240718822295168,0.11641921208682857,0.00023283842417365702,115,1.1102230246251565e-16,0.055920524783517236,0.23283842417365702,0.23283842417365702,0.0,0.0,0
2022-03-18,2.8727167948712764,0.02625182708915519,0.09510731094540469,0.00019021462189080927,115,0.0,0.0962947963276135,0.19021462189080926,0.19021462189080926,0.0,0.0,0
2022-03-21,2.8540024586422037,-0.0065145078910958665,0.09496798629947109,0.00018993597259894218,115,0.0,0.08300812707814346,0.18993597259894218,0.18993597259894218,0.0,0.0,0
2022-03-22,2.8993736899658464,0.015897404428035555,0.07330981878637845,0.0001466196375727569,116,0.0,0.07887478071488035,0.1466196375727569,0.1466196375727569,0.0,0.0,0
2022-03-23,2.85354171026947,-0.015807544869083978,0.06668268310377443,0.00013336536620754886,119,0.0,0.08354136309378316,0.13336536620754885,0.13336536620754885,0.0,0.0,0
2022-03-24,2.940300787010472,0.030403998101296015,0.08914626995722706,0.00017829253991445413,116,0.0,0.055532171462223126,0.17829253991445412,0.17829253991445412,0.0,0.0,0
2022-03-25,2.9324523258239488,-0.0026692715320812965,0.10190684439537807,0.00020381368879075616,115,0.0,0.08398227397371463,0.20381368879075615,0.20381368879075615,0.0,0.0,0
2022-03-28,2.967822528901161,0.012061646413049187,0.06662572774973131,0.00013325145549946264,114,0.0,0.097095677438191,0.13325145549946263,0.13325145549946263,0.0,0.0,0
2022-03-29,3.031116561523359,0.02132675791959593,0.0684671325336273,0.0001369342650672546,116,0.0,0.08436078338190434,0.1369342650672546,0.1369342650672546,0.0,0.0,0
2022-03-30,2.976894307491115,-0.017888541377964473,0.08758208427588844,0.0001751641685517769,121,0.0,0.08427645067175162,0.17516416855177688,0.17516416855177688,0.0,0.0,0
2022-03-31,2.9409402429618283,-0.012077709456735253,0.09549681947411078,0.00019099363894822132,116,2.220446049250313e-16,0.08493985517781988,0.19099363894822133,0.19099363894822133,0.0,0.0,0
2022-04-01,2.935089112407543,-0.001989544183459091,0.10997550082340146,0.0002199510016468028,119,1.1102230246251565e-16,0.062283523005087334,0.2199510016468028,0.2199510016468028,0.0,0.0,0
2022-04-04,2.9863162372593073,0.017453345670225495,0.0955051466742061,0.0001910102933484121,116,0.0,0.0891798906042926,0.1910102933484121,0.1910102933484121,0.0,0.0,0
2022-04-05,2.8953655937986973,-0.03045579779055152,0.09686214513427394,0.00019372429026854788,112,0.0,0.09017790180022185,0.19372429026854787,0.19372429026854787,0.0,0.0,0
2022-04-06,2.830280329117296,-0.022479117946555993,0.11143970327736619,0.0002228794065547324,114,0.0,0.09126236598286205,0.22287940655473237,0.22287940655473237,0.0,0.0,0
2022-04-07,2.830176396667999,-3.6721609597445415e-05,0.1361370121497826,0.0002722740242995651,115,1.1102230246251565e-16,0.056187609035198025,0.2722740242995651,0.2722740242995651,0.0,0.0,0
2022-04-08,2.7881925576266995,-0.014834354173375086,0.05995169760114132,0.00011990339520228265,109,1.1102230246251565e-16,0.057233959222327845,0.11990339520228264,0.11990339520228264,0.0,0.0,0
2022-04-11,2.7427584298117273,-0.01629519011902303,0.06618264729316267,0.00013236529458632523,112,0.0,0.05627348233894749,0.13236529458632523,0.13236529458632523,0.0,0.0,0
2022-04-12,2.731237936407031,-0.004200331053393902,0.09834939411531587,0.00019669878823063176,111,0.0,0.05853442740998321,0.19669878823063175,0.19669878823063175,0.0,0.0,0
2022-04-13,2.796140094489117,0.023762908832273055,0.06382536412110985,0.0001276507282422196,112,1.1102230246251565e-16,0.059986628483761927,0.1276507282422196,0.1276507282422196,0.0,0.0,0
2022-04-14,2.7374233980574663,-0.020999196909831097,0.07694982097345435,0.0001538996419469086,114,0.0,0.053849006654498606,0.15389964194690858,0.15389964194690858,0.0,0.0,0
2022-04-18,2.7417987392071637,0.0015983428624166685,0.08803453196156985,0.0001760690639231397,114,0.0,0.05560503648062385,0.1760690639231397,0.1760690639231397,0.0,0.0,0
2022-04-19,2.805491730590003,0.023230367157166754,0.0795818071162319,0.0001591636142324638,114,0.0,0.07078364384574232,0.15916361423246378,0.1591636142324638,0.0,2.126662561330317e-16,0
2022-04-20,2.7610011437954265,-0.015858391707046726,0.09670799869169712,0.00019341599738339414,107,1.1102230246251565e-16,0.07837469963735916,0.19341599738339413,0.19341599738339413,0.0,0.0,0
2022-04-21,2.6715462225685602,-0.032399450984615163,0.10256707756618184,0.00020513415513236357,108,0.0,0.07097687106341512,0.20513415513236358,0.20513415513236358,0.0,0.0,0
2022-04-22,2.607131047241091,-0.02411157058908653,0.11041616658745274,0.0002208323331749055,111,0.0,0.05758988499146035,0.22083233317490547,0.22083233317490547,0.0,0.0,0
2022-04-25,2.6457307995852752,0.014805451526892499,0.07061236867908652,0.00014122473735817293,109,1.1102230246251565e-16,0.05824676839588993,0.14122473735817292,0.14122473735817292,0.0,0.0,0
2022-04-26,2.540493212046768,-0.03977637768551645,0.07946625236092673,0.00015893250472185337,111,0.0,0.07237810706182787,0.15893250472185336,0.15893250472185336,0.0,0.0,0
2022-04-27,2.5445907675110195,0.0016128976235092463,0.08137982323555795,0.0001627596464711158,112,1.1102230246251565e-16,0.07313047368596519,0.1627596464711158,0.1627596464711158,0.0,0.0,0
2022-04-28,2.637291349622647,0.03643044818648855,0.07597564403102569,0.00015195128806205129,112,0.0,0.08783676017631348,0.15195128806205127,0.15195128806205127,0.0,0.0,0
2022-04-29,2.5392649928100033,-0.03716933164273628,0.09823000197160418,0.00019646000394320836,115,0.0,0.08652191783997411,0.19646000394320837,0.19646000394320837,0.0,0.0,0
2022-05-02,2.5802532017232136,0.016141761111687636,0.09362539940626927,0.00018725079881253855,111,0.0,0.07428463500707189,0.18725079881253853,0.18725079881253853,0.0,0.0,0
2022-05-03,2.5823438294577,0.0008102413100739003,0.1035761082893243,0.0002071522165786486,111,0.0,0.11162717144788854,0.2071522165786486,0.2071522165786486,0.0,0.0,0
2022-05-04,2.660315510613694,0.030194151633312183,0.0803176946862208,0.0001606353893724416,110,0.0,0.11709659503934641,0.1606353893724416,0.1606353893724416,0.0,0.0,0
2022-05-05,2.5361138921448476,-0.04668680010823045,0.10663614712985903,0.00021327229425971794,111,1.1102230246251565e-16,0.11972470235680262,0.21327229425971797,0.21327229425971794,0.0,2.2350827785788674e-16,0
2022-05-06,2.4718535411548572,-0.02533811718354806,0.17587359977270564,0.0003517471995454113,114,1.1102230246251565e-16,0.0772241373520456,0.3517471995454114,0.3517471995454113,0.0,2.22966176771644e-16,0
2022-05-09,2.279149226717516,-0.07795943862730192,0.14503877642688215,0.0002900775528537642,114,0.0,0.05350947309941291,0.2900775528537642,0.2900775528537642,0.0,0.0,0
2022-05-10,2.3028828595277213,0.01041337378526408,0.13423473092928917,0.00026846946185857837,114,0.0,0.051011166171233274,0.26846946185857834,0.26846946185857834,0.0,0.0,0
2022-05-11,2.227532152908049,-0.03272016477430617,0.10322012665985057,0.00020644025331970116,115,0.0,0.053459451463504754,0.20644025331970114,0.20644025331970114,0.0,0.0,0
2022-05-12,2.2575340696580795,0.013468679547840923,0.07879009690677745,0.0001575801938135548,113,1.1102230246251565e-16,0.05396817660460014,0.1575801938135548,0.1575801938135548,0.0,0.0,0
2022-05-13,2.388811443087533,0.05815078283595354,0.06901967522315759,0.00013803935044631507,115,0.0,0.04891580769133434,0.13803935044631507,0.13803935044631507,0.0,0.0,0
2022-05-16,2.3352519816758175,-0.02242096652990322,0.09899997851210772,0.00019799995702421544,115,0.0,0.052155423645055696,0.19799995702421544,0.19799995702421544,0.0,0.0,0
2022-05-17,2.4256771187346744,0.03872179009734378,0.08173644857391696,0.00016347289714783392,111,0.0,0.0560333676055141,0.16347289714783392,0.16347289714783392,0.0,0.0,0
2022-05-18,2.3123640624058885,-0.046713989860239225,0.07991477816438179,0.00015982955632876347,115,1.1102230246251565e-16,0.0545467085434096,0.15982955632876347,0.15982955632876347,0.0,0.0,0
2022-05-19,2.357114183451136,0.019352541311633997,0.09806918630831504,0.0001961383726166301,112,1.1102230246251565e-16,0.05687849541256109,0.19613837261663009,0.19613837261663009,0.0,0.0,0
2022-05-20,2.368500722894085,0.00483071186066919,0.06896216262029571,0.0001379243252405913,109,2.220446049250313e-16,0.05557484243174598,0.1379243252405913,0.1379243252405913,0.0,0.0,0
2022-05-23,2.3911730167091503,0.009572424274948865,0.08752400898818778,0.00017504801797637535,108,0.0,0.05984410988776075,0.17504801797637534,0.17504801797637534,0.0,0.0,0
2022-05-24,2.3085655443409343,-0.03454684031266986,0.09138133031326309,0.0001827626606265262,107,0.0,0.059047817785637294,0.18276266062652619,0.18276266062652619,0.0,0.0,0
2022-05-25,2.3779174531095943,0.03004112616107646,0.09313953224543951,0.00018627906449087902,107,0.0,0.049323664453062105,0.186279064490879,0.18627906449087903,0.0,2.2033698650336664e-16,0
2022-05-26,2.4535333607925525,0.03179921472214087,0.07635188855206275,0.0001527037771041255,110,0.0,0.046746591616796826,0.1527037771041255,0.1527037771041255,0.0,0.0,0
2022-05-27,2.5553183338057908,0.04148505768854083,0.061626416372310436,0.00012325283274462065,109,2.220446049250313e-16,0.04885777944145674,0.12325283274462065,0.12325283274462065,0.0,0.0,0
2022-05-31,2.5294311432811414,-0.010130710597647585,0.07922297513441078,0.00015844595026882145,110,1.1102230246251565e-16,0.049288503489966905,0.15844595026882144,0.15844595026882144,0.0,0.0,0
2022-06-01,2.4997529380104706,-0.01173315405303843,0.06244525030808687,0.00012489050061617374,113,1.1102230246251565e-16,0.047873280794600515,0.12489050061617374,0.12489050061617374,0.0,0.0,0
2022-06-02,2.6237606685762325,0.04960799472625421,0.10139339001901111,0.00020278678003802212,113,0.0,0.051407705494922594,0.2027867800380221,0.2027867800380221,0.0,0.0,0
2022-06-03,2.561035653058846,-0.023906530907570778,0.07914276402254963,0.00015828552804509916,116,1.1102230246251565e-16,0.04855495129327497,0.15828552804509916,0.15828552804509916,0.0,2.215296088931007e-16,0
2022-06-06,2.5709694575627418,0.003878823198744108,0.09718010819603656,0.00019436021639207302,113,0.0,0.05083197969740296,0.19436021639207307,0.19436021639207302,0.0,2.1738931184692167e-16,0
2022-06-07,2.6117411846234844,0.015858503079765773,0.07823283719884537,0.00015646567439769074,113,0.0,0.060506283232467914,0.15646567439769074,0.15646567439769074,0.0,2.069741947274828e-16,0
2022-06-08,2.5884150335363905,-0.008931264408749806,0.07960191750710446,0.00015920383501420883,112,1.1102230246251565e-16,0.06374792122563296,0.1592038350142089,0.15920383501420882,0.0,2.1738931184692167e-16,0
2022-06-09,2.507092045626717,-0.03141806350837284,0.05664679885333849,0.00011329359770667686,116,0.0,0.06505169136633536,0.11329359770667687,0.11329359770667687,0.0,0.0,0
2022-06-10,2.4117972309254743,-0.03801009814038214,0.08694565404313752,0.00017389130808627504,112,0.0,0.06172266853771748,0.17389130808627504,0.17389130808627504,0.0,0.0,0
2022-06-13,2.267685844699955,-0.059752695781236764,0.13568825547936217,0.0002713765109587243,112,0.0,0.05217654662933835,0.27137651095872434,0.27137651095872434,0.0,0.0,0
2022-06-14,2.2715887828135575,0.0017211105862500187,0.09627532370249835,0.00019255064740499636,108,0.0006441768088708153,0.055793608408014436,0.19255064740499636,0.19255064740499636,0.0,0.0,0
2022-06-15,2.3385601735864663,0.029482180612795172,0.07603671309501103,0.00015144779200048023,110,0.0,0.05817842603970586,0.15144779200048022,0.15144779200048022,0.0,0.0,0
2022-06-16,2.213604569072777,-0.05343270869188477,0.06543073681455037,0.00013086147362910064,110,1.1102230246251565e-16,0.051758748398788766,0.13086147362910064,0.13086147362910064,0.0,0.0,0
2022-06-17,2.2453013323162794,0.014319072017808132,0.07125229223110792,0.00014250458446221574,110,2.220446049250313e-16,0.05370660816761522,0.14250458446221573,0.14250458446221573,0.0,0.0,0
2022-06-21,2.2947448444174596,0.022020880400126064,0.08854331903968242,0.00017708663807936473,110,1.1102230246251565e-16,0.04879310142199952,0.17708663807936473,0.17708663807936473,0.0,0.0,0
2022-06-22,2.265599368099764,-0.012700966030536831,0.11910864584190532,0.00023821729168381053,111,0.0,0.062140373791983186,0.23821729168381053,0.23821729168381053,0.0,0.0,0
2022-06-23,2.284136808017297,0.00818213501404741,0.0993612315830767,0.0001987224631661533,110,1.1102230246251565e-16,0.09484929053486223,0.19872246316615336,0.1987224631661533,0.0,2.1285599151321666e-16,0
2022-06-24,2.389424027694114,0.04609497089108694,0.1282040347357578,0.0002564080694715155,109,0.0,0.0629762668850391,0.25640806947151557,0.2564080694715155,0.0,2.124494156985346e-16,0
