date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2024-06-26,3.109372595697872,7.972244501308623e-05,0.0712583154451585,0.00028503326178063376,92,0.0,0.05975026908105941,0.14251663089031688,0.14251663089031688,0.0,0.0,0
2024-06-27,3.1204575177956713,0.0035650028282672164,0.05329006411426263,0.00021316025645705053,96,0.0,0.06802330335842341,0.10658012822852526,0.10658012822852526,0.0,0.0,0
2024-06-28,3.129429500222175,0.0028752137708452086,0.08341184598615718,0.00033364738394462876,99,0.0,0.06811094592596016,0.16682369197231436,0.16682369197231436,0.0,0.0,0
2024-07-01,3.1204814121172353,-0.0028593352572103825,0.08646858861654234,0.0003458743544661694,99,0.0,0.06974679321348544,0.1729371772330847,0.1729371772330847,0.0,0.0,0
2024-07-02,3.13306828555478,0.004033631922519376,0.08136368412742725,0.00032545473650970905,98,0.0,0.0680755210789406,0.16272736825485454,0.1627273682548545,0.0,2.07800898884003e-16,0
2024-07-03,3.1597177753013934,0.008505875811734676,0.06148428178163718,0.0002459371271265487,102,0.0,0.06045729658892491,0.12296856356327435,0.12296856356327436,0.0,2.1637287231021651e-16,0
2024-07-05,3.1646575541886914,0.001563360793141344,0.05673480225836925,0.000226939209033477,98,0.0,0.059734535108484095,0.1134696045167385,0.1134696045167385,0.0,0.0,0
2024-07-08,3.1497265972869424,-0.004718032408273287,0.06222345479085538,0.00024889381916342153,96,0.0,0.05897771182072424,0.12444690958171076,0.12444690958171076,0.0,0.0,0
2024-07-09,3.133654964588596,-0.0051025484917293085,0.07981346750311531,0.00031925387001246103,101,1.1102230246251565e-16,0.05942130460049777,0.1596269350062305,0.1596269350062305,0.0,2.205267218835516e-16,0
2024-07-10,3.159846559932599,0.008358161839761236,0.054843770870636334,0.00021937508348254513,102,0.0,0.06235378945060479,0.10968754174127256,0.10968754174127256,0.0,0.0,0
2024-07-11,3.153515168595948,-0.0020037021471023264,0.08523382292593486,0.00034093529170373945,102,0.0,0.060821187733037185,0.17046764585186971,0.17046764585186971,0.0,0.0,0
2024-07-12,3.1821654074738803,0.009085175541010182,0.08656678623069632,0.0003462671449227851,102,1.1102230246251565e-16,0.06402193313882167,0.17313357246139252,0.17313357246139252,0.0,0.0,0
2024-07-15,3.18914593573083,0.0021936409215419506,0.05490484750476781,0.00021961939001907102,105,0.0,0.07466888069666638,0.10980969500953551,0.10980969500953551,0.0,0.0,0
2024-07-16,3.2176691730380935,0.008943848253443853,0.06715293735471765,0.00026861174941887064,105,0.0,0.07503265494866063,0.1343058747094353,0.1343058747094353,0.0,0.0,0
2024-07-17,3.1206912665615087,-0.030139178784815535,0.07859980572713025,0.000314399222908521,106,0.0,0.08603609353079997,0.1571996114542605,0.1571996114542605,0.0,2.0587051079721044e-16,0
2024-07-18,3.0764236384364843,-0.014185199477870891,0.11481361808094505,0.00045925447232378,102,1.1102230246251565e-16,0.06335929977142331,0.22962723616189,0.22962723616188999,0.0,2.1950392959974203e-16,0
2024-07-19,3.0498707737889723,-0.008631081986161915,0.09008114632231651,0.0003603245852892658,98,0.0,0.07130529555456887,0.18016229264463296,0.1801622926446329,0.0,2.054596998177921e-16,0
2024-07-22,3.0942556588852304,0.01455303794433127,0.07497842216919011,0.00029991368867676043,104,0.0,0.060489075602587684,0.14995684433838022,0.14995684433838022,0.0,0.0,0
2024-07-23,3.0652668764754054,-0.00936858023563214,0.08053892128645929,0.00032215568514583717,100,0.0,0.06899371376912446,0.16107784257291857,0.16107784257291857,0.0,0.0,0
2024-07-24,2.977325569263479,-0.02868960868850856,0.06714835020104383,0.0002685934008041753,101,0.0,0.07470714134190064,0.13429670040208766,0.13429670040208766,0.0,0.0,0
2024-07-25,2.973430079665951,-0.001308385497959308,0.10031278353912067,0.0004012511341564827,103,0.0,0.0664076130469692,0.20062556707824133,0.20062556707824133,0.0,0.0,0
2024-07-26,2.999335619515827,0.008712342027826114,0.10922081476765877,0.0004368832590706346,101,2.220446049250313e-16,0.06627012778800023,0.21844162953531732,0.21844162953531732,0.0,0.0,0
2024-07-29,2.9960439879345975,-0.0010974535693211163,0.156538366054692,0.0006261534642187677,100,0.0,0.0571614276706558,0.3130767321093838,0.3130767321093838,0.0,0.0,0
2024-07-30,2.953463760020484,-0.014212150450924166,0.09794564878147048,0.0003917825951258819,98,0.0,0.057620523478432537,0.19589129756294096,0.19589129756294096,0.0,0.0,0
2024-07-31,3.0313679790764043,0.02637723885780141,0.09910575778573907,0.0003964230311429561,98,1.1102230246251565e-16,0.05678720940623471,0.19821151557147804,0.19821151557147804,0.0,0.0,0
2024-08-01,2.924836965016101,-0.035142884267307384,0.12345825390086074,0.0004938330156034427,100,0.0,0.05459199381481578,0.24691650780172136,0.24691650780172136,0.0,0.0,0
2024-08-02,2.8121743890696957,-0.03851926698614627,0.1336526871687337,0.0005346107486749347,95,1.1102230246251565e-16,0.05124113837827421,0.2673053743374673,0.2673053743374673,0.0,0.0,0
2024-08-05,2.7725906566409804,-0.014075845574360035,0.15613045881772605,0.0006245218352709043,99,1.1102230246251565e-16,0.07327966612236127,0.3122609176354521,0.3122609176354521,0.0,0.0,0
2024-08-06,2.810204427660931,0.013566290764869038,0.09140947302790986,0.0003656378921116392,106,0.0,0.07144981271892194,0.1828189460558196,0.1828189460558196,0.0,0.0,0
2024-08-07,2.7757724811681155,-0.012252470373294022,0.1131793925105325,0.00045271757004212976,106,1.1102230246251565e-16,0.07175746723097383,0.22635878502106488,0.22635878502106488,0.0,2.2188197459915848e-16,0
2024-08-08,2.872351098929731,0.034793419999960884,0.08378378271484752,0.00033513513085938986,112,0.0,0.07485162378764035,0.16756756542969492,0.16756756542969492,0.0,0.0,0
2024-08-09,2.8944826239434613,0.00770502081795521,0.1367719839838696,0.0005470879359354785,102,0.0,0.07531154558193875,0.2735439679677392,0.2735439679677392,0.0,2.046702651109511e-16,0
2024-08-12,2.8992555384485414,0.0016489698247272866,0.10105457767373544,0.00040421831069494153,104,1.1102230246251565e-16,0.07473806617546515,0.20210915534747076,0.20210915534747076,0.0,0.0,0
2024-08-13,2.9631933577327576,0.02205318518368027,0.08444455005014476,0.00033777820020057883,105,0.0,0.07525610990109606,0.1688891001002894,0.1688891001002894,0.0,0.0,0
2024-08-14,2.9624548208656125,-0.0002492368124469291,0.0702958645857862,0.00028118345834314437,101,2.220446049250313e-16,0.06497427947015015,0.14059172917157217,0.14059172917157217,0.0,0.0,0
2024-08-15,3.021641752091681,0.01997901564918192,0.07480639069357638,0.00029922556277430504,99,0.0,0.07255179270106779,0.14961278138715253,0.14961278138715253,0.0,0.0,0
2024-08-16,3.0331578549273934,0.003811207211358081,0.12059295980193932,0.00048237183920775704,97,1.1102230246251565e-16,0.08735766132258908,0.2411859196038786,0.24118591960387853,0.0,2.087961625970268e-16,0
2024-08-19,3.067678129612591,0.011380968725092533,0.07740417874295978,0.0003096167149718389,101,0.0,0.08602194460050315,0.15480835748591945,0.15480835748591945,0.0,0.0,0
2024-08-20,3.0345257807701476,-0.010806984123406083,0.08056248350894797,0.0003222499340357919,102,0.0,0.08161490179625724,0.16112496701789594,0.16112496701789594,0.0,0.0,0
2024-08-21,3.074756558765932,0.013257682057185916,0.10762442378687051,0.00043049769514748185,104,1.1102230246251565e-16,0.08402069642974172,0.2152488475737409,0.2152488475737409,0.0,0.0,0
2024-08-22,3.0128530795037967,-0.020132806639814316,0.08645325420260848,0.0003458130168104337,105,2.220446049250313e-16,0.07140298084504641,0.17290650840521685,0.17290650840521685,0.0,0.0,0
2024-08-23,3.0526977391576917,0.013224893017503847,0.089754294024466,0.00035901717609786377,106,1.1102230246251565e-16,0.06917576083828436,0.17950858804893188,0.17950858804893188,0.0,0.0,0
2024-08-26,3.0356519151665737,-0.005583855804807358,0.08512374515655799,0.00034049498062623174,105,0.0,0.05688538015914959,0.17024749031311587,0.17024749031311587,0.0,0.0,0
2024-08-27,3.035132610947497,-0.000171068433927557,0.06767279001058567,0.00027069116004234243,113,1.1102230246251565e-16,0.0534094955006491,0.13534558002117122,0.13534558002117122,0.0,0.0,0
2024-08-28,3.005410814577195,-0.00979258575493469,0.1018099330270251,0.00040723973210810016,110,0.0,0.0712759140662991,0.20361986605405005,0.20361986605405008,0.0,2.1775374777247784e-16,0
2024-08-29,3.028027505213813,0.007525324167637848,0.10976220382826424,0.00043904881531305675,106,1.1102230246251565e-16,0.06845105993711409,0.21952440765652836,0.21952440765652836,0.0,0.0,0
2024-08-30,3.084498978047868,0.01864959044685688,0.07731443387820722,0.00030925773551282866,107,2.220446049250313e-16,0.061880345377640145,0.15462886775641432,0.15462886775641432,0.0,0.0,0
2024-09-03,2.980013635818783,-0.03387433193290024,0.08369944730131389,0.0003347977892052551,108,0.0,0.0702342302633322,0.1673988946026276,0.16739889460262755,0.0,2.1041738365807153e-16,0
2024-09-04,2.9909472344987877,0.0036689760572188312,0.15151085708260184,0.0006060434283304074,103,0.0,0.06104042022286431,0.3030217141652037,0.3030217141652037,0.0,0.0,0
2024-09-05,2.9781738261342943,-0.004270689973116193,0.08747644075258264,0.00034990576301033034,101,1.1102230246251565e-16,0.06197629885846172,0.17495288150516516,0.17495288150516516,0.0,0.0,0
2024-09-06,2.9305598384711833,-0.01598764559854937,0.08694027709173291,0.0003477611083669316,98,1.1102230246251565e-16,0.05818808969065586,0.17388055418346582,0.17388055418346582,0.0,0.0,0
2024-09-09,2.957903906498857,0.00933066360519641,0.11042497174935148,0.0004416998869974057,104,0.0,0.056159356942930734,0.22084994349870285,0.22084994349870285,0.0,0.0,0
2024-09-10,2.9439778384120463,-0.0047080867151273464,0.09189432821755325,0.00036757731287021304,103,0.0,0.055947380152144996,0.1837886564351065,0.1837886564351065,0.0,0.0,0
2024-09-11,2.98156381867851,0.012767073099550608,0.09195652700399988,0.00036782610801599954,106,0.0,0.055803129921366545,0.18391305400799976,0.18391305400799976,0.0,0.0,0
2024-09-12,2.997867159780507,0.0054680503566155725,0.15781921646271865,0.0006312768658508747,101,0.0,0.07156012918803752,0.3156384329254373,0.3156384329254373,0.0,0.0,0
2024-09-13,3.0327748862384443,0.011644187216251822,0.08387195607296895,0.0003354878242918758,102,0.0,0.0575735799068827,0.1677439121459379,0.1677439121459379,0.0,0.0,0
2024-09-16,3.040085363220542,0.002410491136440651,0.08611607426678453,0.00034446429706713787,101,1.1102230246251565e-16,0.07827424172616408,0.172232148533569,0.17223214853356894,0.0,2.1488378838894345e-16,0
2024-09-17,3.0449365915864135,0.001595753995780047,0.07808682052647503,0.00031234728210590015,103,1.1102230246251565e-16,0.06384989837746961,0.1561736410529501,0.15617364105295006,0.0,2.1198354757754473e-16,0
2024-09-18,3.0316820203920516,-0.004352987589622104,0.08225928982134688,0.0003290371592853873,101,0.0,0.07965902130316857,0.16451857964269365,0.16451857964269365,0.0,0.0,0
2024-09-19,3.0803152277499106,0.016041658403070258,0.0780081925312015,0.000312032770124806,102,0.0,0.08844311861648717,0.156016385062403,0.156016385062403,0.0,0.0,0
2024-09-20,3.045344503408017,-0.011352969341205665,0.10738161173243273,0.0004295264469297309,108,0.0,0.10358939164430661,0.21476322346486545,0.21476322346486545,0.0,0.0,0
2024-09-23,3.050211706102455,0.0015982437090422685,0.09550005948378815,0.0003820002379351524,105,1.1102230246251565e-16,0.0911027542602458,0.1910001189675762,0.19100011896757618,0.0,2.0180390561744255e-16,0
2024-09-24,3.0856911435289556,0.0116317950506577,0.06741616851429079,0.00026966467405716314,107,1.1102230246251565e-16,0.1031360665797289,0.13483233702858158,0.13483233702858158,0.0,2.2368446071091563e-16,0
2024-09-25,3.070019670818825,-0.005078756097477655,0.08107715358379575,0.00032430861433518275,111,0.0,0.10221489010706915,0.16215430716759138,0.16215430716759138,0.0,2.184769021511962e-16,0
2024-09-26,3.1162821030097305,0.015069099599145597,0.0807631385464169,0.00032305255418566757,106,0.0,0.10418645263196237,0.1615262770928338,0.1615262770928338,0.0,0.0,0
2024-09-27,3.113096487310979,-0.0010222488187685563,0.09598228790746086,0.0003839291516298432,109,1.1102230246251565e-16,0.08761723478488319,0.1919645758149216,0.1919645758149216,0.0,0.0,0
2024-09-30,3.094909036893533,-0.005842237942697448,0.08276692169154637,0.00033106768676618547,105,1.1102230246251565e-16,0.08900950685045539,0.16553384338309274,0.16553384338309274,0.0,0.0,0
2024-10-01,3.0888658775118354,-0.0019526129232423362,0.08047391964103144,0.00032189567856412556,107,0.0,0.09464071532735074,0.16094783928206277,0.16094783928206277,0.0,0.0,0
2024-10-02,3.093955252979788,0.0016476518145398522,0.09736565253815171,0.00038946261015260686,104,0.0,0.06238881004230978,0.19473130507630343,0.19473130507630343,0.0,0.0,0
2024-10-03,3.1006695056394893,0.0021701195106926807,0.08907700738324711,0.00035630802953298826,104,1.1102230246251565e-16,0.09059400229958005,0.17815401476649412,0.17815401476649412,0.0,2.080177393185001e-16,0
2024-10-04,3.129803299291085,0.009395968708889368,0.0942503916557298,0.000377001566622919,105,0.0,0.07957914973448646,0.1885007833114595,0.1885007833114595,0.0,2.22769665127881e-16,0
2024-10-07,3.1127961260928707,-0.005433943149739329,0.14371755662962277,0.000574870226518491,109,0.0,0.09318659101786923,0.28743511325924553,0.28743511325924553,0.0,0.0,0
2024-10-08,3.1122359900982985,-0.00017994625149941879,0.09355906852623498,0.0003742362741049395,109,2.220446049250313e-16,0.07865181691871789,0.18711813705246974,0.18711813705246974,0.0,0.0,0
2024-10-09,3.1562222968295415,0.014133345566077704,0.12551471414368673,0.0005020588565747467,110,3.3306690738754696e-16,0.07893035802671508,0.25102942828737335,0.25102942828737335,0.0,0.0,0
2024-10-10,3.1646163062830124,0.0026595114868501746,0.0997972978336734,0.0003991891913346932,109,1.1102230246251565e-16,0.0775917655865039,0.19959459566734658,0.19959459566734658,0.0,0.0,0
2024-10-11,3.183393433752814,0.005933461011536023,0.10167538646200228,0.0004067015458480089,105,0.0,0.07653947467103418,0.20335077292400444,0.20335077292400444,0.0,0.0,0
2024-10-14,3.20347598293699,0.006308535090650658,0.09920770895361487,0.0003968308358144595,108,0.0,0.0900879992774034,0.19841541790722975,0.19841541790722975,0.0,2.0882077949205637e-16,0
2024-10-15,3.143476074656742,-0.018729626380791342,0.0706151121909043,0.0002824604487636172,106,0.0,0.09025234205612703,0.1412302243818086,0.1412302243818086,0.0,0.0,0
2024-10-16,3.145467601894171,0.0006335429919397395,0.11015825073675317,0.0004406330029470125,107,1.1102230246251565e-16,0.0493785164666668,0.22031650147350623,0.22031650147350623,0.0,2.1566729386515368e-16,0
2024-10-17,3.153016517813036,0.0023999344054026484,0.0969822443217623,0.00038792897728704903,108,0.0,0.04317299624778952,0.1939644886435245,0.1939644886435245,0.0,0.0,0
2024-10-18,3.162641562824577,0.003052646555184335,0.1202217991796799,0.00048088719671871916,108,2.220446049250313e-16,0.04756774631125416,0.24044359835935958,0.24044359835935958,0.0,0.0,0
2024-10-21,3.1449606160848806,-0.005590562948241673,0.09979482283374856,0.00039917929133499405,110,1.1102230246251565e-16,0.04980238993674636,0.199589645667497,0.199589645667497,0.0,0.0,0
2024-10-22,3.119655318260751,-0.008046300387580696,0.1521976344178411,0.0006087905376713641,109,0.0,0.048964057799178645,0.3043952688356821,0.3043952688356821,0.0,0.0,0
2024-10-23,3.0847210558130667,-0.011198116100582745,0.10880118632997621,0.0004352047453199046,106,1.1102230246251565e-16,0.05300945342234708,0.2176023726599523,0.2176023726599523,0.0,0.0,0
2024-10-24,3.1118352221085526,0.008789827606742628,0.14158696780612165,0.0005663478712244864,108,2.220446049250313e-16,0.06680266538406011,0.2831739356122432,0.2831739356122432,0.0,0.0,0
2024-10-25,3.125715429674264,0.004460457117747563,0.11582541690916626,0.0004633016676366646,107,0.0,0.06502620677856273,0.2316508338183323,0.2316508338183323,0.0,0.0,0
2024-10-28,3.142877133945689,0.0054904883881938815,0.1385933899706659,0.0005543735598826636,110,0.0,0.0548183513672318,0.2771867799413318,0.2771867799413318,0.0,0.0,0
2024-10-29,3.1396766951097965,-0.0010183149704852124,0.12223699121280052,0.0004889479648512019,110,1.1102230246251565e-16,0.06748283507878222,0.24447398242560092,0.24447398242560092,0.0,0.0,0
2024-10-30,3.114529972188089,-0.008009335152525443,0.17831638707762099,0.0007132655483104837,108,0.0,0.059802933331926815,0.35663277415524186,0.35663277415524186,0.0,0.0,0
2024-10-31,3.069444288851596,-0.014475918915244357,0.11029963863035262,0.00044119855452141003,108,2.220446049250313e-16,0.0707025699634265,0.22059927726070502,0.22059927726070502,0.0,0.0,0
2024-11-01,3.0694685541713316,7.905443934586032e-06,0.1078815040973435,0.00043152601638937353,108,0.0,0.05812814915076887,0.21576300819468677,0.21576300819468677,0.0,2.1615857297456118e-16,0
2024-11-04,3.0815126485924926,0.003923837044948142,0.13549111285043874,0.000541964451401755,108,0.0,0.05621847380528519,0.2709822257008775,0.2709822257008775,0.0,0.0,0
2024-11-05,3.1368966829515497,0.017973002442275954,0.09086757778647529,0.00036347031114590094,108,1.1102230246251565e-16,0.05533914205087232,0.18173515557295047,0.18173515557295047,0.0,0.0,0
2024-11-06,3.229774716634867,0.029608253975367482,0.10699734557262802,0.0004279893822905121,109,1.1102230246251565e-16,0.0579664475684565,0.21399469114525604,0.21399469114525604,0.0,0.0,0
2024-11-07,3.2428752151097906,0.0040561647868038175,0.2111588760499023,0.0008446355041996092,106,1.1102230246251565e-16,0.054591875738567504,0.4223177520998046,0.4223177520998046,0.0,0.0,0
2024-11-08,3.215691741331402,-0.008382522291246475,0.11605411459780082,0.0004642164583912033,105,1.1102230246251565e-16,0.0620659700426723,0.23210822919560162,0.23210822919560165,0.0,2.0733841889480215e-16,0
