date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2019-07-18,1.1275958219645117,0.003121514044995388,0.10573249576722903,0.000839187382344313,106,0.010358100844017004,0.0614265560801881,0.22015494643009514,0.20979684558607825,0.010358100844016893,0.010358100844016893,3
2019-07-19,1.1172098085792597,-0.00921075901749735,0.10036733182699033,0.0007946654087527013,108,0.008377774534596316,0.061140797333438426,0.20704412672277173,0.19866635218817533,0.008377774534596403,0.008377774534596403,3
2019-07-22,1.1204543656644568,0.0029041609376156963,0.16552691427896388,0.0013214153018309826,103,0.007642473021672758,0.06262209316960615,0.3379962984794185,0.3303538254577456,0.0076424730216728826,0.0076424730216728826,3
2019-07-23,1.1239087303742852,0.0030830034811635265,0.12842446017025969,0.0010237117981686293,104,0.008532154823390425,0.06474871140361751,0.26446010436554757,0.2559279495421573,0.00853215482339024,0.00853215482339024,3
2019-07-24,1.1360192169783951,0.010775329238769116,0.21050653992650367,0.0016452302334575774,107,0.018132831908559188,0.045084914733535285,0.4294403902729535,0.41130755836439437,0.01813283190855911,0.01813283190855911,3
2019-07-25,1.1226377696916081,-0.011779243772283454,0.22652713526519996,0.0017977402166731446,112,0.021935198568850733,0.07326245600842923,0.47137025273713684,0.44943505416828616,0.02193519856885069,0.02193519856885069,3
2019-07-26,1.129437060474185,0.006056531292764733,0.21866586981564,0.0016792947801886847,110,0.004258488630732082,0.07065010805686936,0.4240821836779032,0.41982369504717115,0.0042584886307320425,0.0042584886307320425,2
2019-07-29,1.1251173402937593,-0.0038246665809000824,0.2669278320368868,0.002082009766935036,103,0.01761916054712198,0.0762879303006702,0.5381216022808811,0.520502441733759,0.01761916054712207,0.01761916054712207,3
2019-07-30,1.1176207298635867,-0.006662958752564618,0.28728519237273564,0.0022566884217959174,110,0.007299036782084212,0.0692363278163304,0.5714711422310637,0.5641721054489793,0.007299036782084352,0.007299036782084352,2
2019-07-31,1.103780076143575,-0.012384034538891475,0.30977981880203,0.0024529440758092034,102,0.0010488144676781275,0.07616348376357727,0.6142848334199792,0.6132360189523008,0.001048814467678377,0.001048814467678377,1
2019-08-01,1.0993955961185393,-0.003972240593755116,0.20465064904822317,0.0016050837213898686,105,0.00908167482627742,0.05438741555577205,0.41035260517374456,0.40127093034746714,0.009081674826277423,0.009081674826277423,4
2019-08-02,1.085925573027294,-0.012252207611893051,0.17742846746867116,0.0013659586743577585,102,0.02254903289161092,0.07578003949451878,0.36403870148105033,0.34148966858943963,0.02254903289161068,0.02254903289161068,3
2019-08-05,1.0456673051683925,-0.03707276894370526,0.3879481839389032,0.003051466371263148,109,0.010315940534140089,0.06484312508139692,0.7731825333499271,0.762866592815787,0.010315940534140281,0.010315940534140281,2
2019-08-06,1.062773584236218,0.016359198555099486,0.33306353986882636,0.0026321851340854224,107,0.018203976174179126,0.06492986784430806,0.6762502596955347,0.6580462835213556,0.018203976174179015,0.018203976174179015,3
2019-08-07,1.0644962739721755,0.0016209376686715515,0.35861674398845433,0.002844935687664138,105,0.024122377146427176,0.05105546918358901,0.7353562990624617,0.7112339219160345,0.02412237714642713,0.02412237714642713,4
2019-08-08,1.0922916247001948,0.026111271037427608,0.20550521398487506,0.0016188099628348888,111,0.01716254618627533,0.0422833491133754,0.4218650368949975,0.40470249070872216,0.01716254618627537,0.01716254618627537,4
2019-08-09,1.0822853343376926,-0.009160823113743666,0.2086787735240741,0.0016472846582506644,111,0.01175630737473432,0.042171637470350354,0.4235774719374004,0.4118211645626661,0.01175630737473431,0.01175630737473431,2
2019-08-12,1.0668575171163073,-0.014254851961776227,0.11750314977616833,0.0009369503264880545,112,0.011146422937553524,0.06187969628228071,0.24538400455956716,0.2342375816220136,0.011146422937553555,0.011146422937553555,2
2019-08-13,1.0829778454612562,0.015110104288829307,0.13483536501228147,0.001071081925149015,106,0.012868994057025684,0.048194040933970825,0.2806394753442795,0.2677704812872538,0.012868994057025716,0.012868994057025716,2
2019-08-14,1.0497263552728344,-0.030703758463553332,0.11977725864996834,0.0009566856085276327,111,0.01364705030434532,0.04829607833707298,0.25281845243625356,0.23917140213190816,0.01364705030434539,0.01364705030434539,3
2019-08-15,1.0509749883461412,0.0011894843518358567,0.15544264427813861,0.0012185858111064772,113,0.007375390513684743,0.04550396829920931,0.31202184329030425,0.3046464527766193,0.007375390513684957,0.007375390513684957,3
2019-08-16,1.0641957510092739,0.012579521691508111,0.07837211937132256,0.0006171992503946252,110,0.00972369485354696,0.04496754951699499,0.1640235074522031,0.1542998125986563,0.009723694853546775,0.009723694853546775,3
2019-08-19,1.0732091809693538,0.008469710531668229,0.09458116948923781,0.0007396343134825074,110,0.013888658685309974,0.04645030573729072,0.19879723705593702,0.18490857837062685,0.013888658685310182,0.013888658685310182,3
2019-08-20,1.0685883309666417,-0.004305637786790384,0.1031673407826908,0.0008172083641433196,109,0.01596990832898104,0.05211855009168456,0.22027199936481096,0.20430209103582989,0.015969908328981087,0.015969908328981087,3
2019-08-21,1.08051618807785,0.011162256563683748,0.08507488202205171,0.0006746616960670547,108,0.014298620560782904,0.053852249665746546,0.18296404457754636,0.16866542401676368,0.014298620560782698,0.014298620560782698,3
2019-08-22,1.0771434460993925,-0.0031214173518837596,0.10619662172017606,0.0008481158490822782,111,0.01469550858577795,0.04142522942536831,0.22672447085634762,0.21202896227056955,0.014695508585778056,0.014695508585778056,2
2019-08-23,1.0523202413057737,-0.023045402990205077,0.074580651769234,0.000576592006095641,111,0.01002018604922239,0.04088205806132117,0.1541681875731326,0.14414800152391025,0.010020186049222347,0.010020186049222347,2
2019-08-26,1.0637967445026628,0.010905903684460538,0.24150761844727314,0.0019220390647164947,106,0.007387563664680963,0.05540526156466254,0.4878973298438044,0.48050976617912367,0.007387563664680727,0.007387563664680727,3
2019-08-27,1.0641731257560205,0.00035380936753437453,0.15017745736235344,0.0011734082517751156,110,0.014379137018629584,0.05156363206031224,0.3077311999624083,0.2933520629437789,0.0143791370186294,0.0143791370186294,3
2019-08-28,1.062548775718894,-0.0015263964084532011,0.10145571570998817,0.0008087094958598098,114,0.013655415058120068,0.06749974178105074,0.21583278902307276,0.20217737396495244,0.01365541505812032,0.01365541505812032,2
2019-08-29,1.0741330596032779,0.010902354930997005,0.16828906636496258,0.0013410182045752723,113,0.014813611391079617,0.04565076374024276,0.3500681625348976,0.3352545511438181,0.014813611391079536,0.014813611391079536,2
2019-08-30,1.072319101235215,-0.0016887650480964522,0.16179407135528445,0.0012739228927467784,108,0.019927186620973036,0.06455936169912814,0.3384079098076677,0.3184807231866946,0.019927186620973106,0.019927186620973106,2
2019-09-03,1.0613736959323594,-0.010207227764801874,0.12430136773812282,0.0009860579972888238,110,0.018024597378059948,0.04847219407032586,0.2645390967002658,0.24651449932220595,0.018024597378059892,0.018024597378059892,2
2019-09-04,1.0707678004096965,0.008850892492756612,0.14248871558165302,0.0011112344481850746,109,0.010677790286312105,0.048560288175981174,0.2884864023325807,0.2778086120462686,0.010677790286312099,0.010677790286312099,2
2019-09-05,1.0854659480988476,0.013726736724364752,0.11419944663691353,0.0008907139459755822,106,0.016244228479716294,0.04834724939198506,0.23892271497361162,0.22267848649389554,0.016244228479716065,0.016244228479716065,2
2019-09-06,1.0817423629192295,-0.0034304025714853026,0.13469867800838858,0.0010659913466051498,107,0.01918228808991751,0.06580847642904858,0.28568012474120513,0.26649783665128746,0.01918228808991764,0.01918228808991764,2
2019-09-09,1.0736441507842465,-0.007486266982397627,0.098621295249363,0.0007851090108530003,109,0.018346463416925585,0.06570530125760866,0.21462371613017564,0.19627725271325008,0.01834646341692555,0.01834646341692555,2
2019-09-10,1.0630144955641596,-0.009900538472009002,0.13822707403746023,0.0010878908424232785,110,0.01402832359985351,0.04870590330104339,0.28600103420567297,0.2719727106058196,0.014028323599853343,0.014028323599853343,2
2019-09-11,1.0704913038513533,0.007033590151774627,0.12132176972229403,0.0009565415129299847,105,0.010408857110863146,0.04848066147357921,0.24954423534335946,0.23913537823249617,0.010408857110863265,0.010408857110863265,2
2019-09-12,1.074783827092327,0.004009862784994267,0.10524222980910788,0.0008256135414066626,107,0.014439800612756404,0.05742629350390372,0.22084318596442187,0.20640338535166564,0.014439800612756227,0.014439800612756227,2
2019-09-13,1.0695041384576818,-0.0049123260897296905,0.09185360739764045,0.0007280951805042529,108,0.012817098668851834,0.056532448648891495,0.1948408937949151,0.18202379512606323,0.012817098668851886,0.012817098668851886,2
2019-09-16,1.071202614736176,0.0015880969670145628,0.09798934646868984,0.0007822234929222764,107,0.013209585915338828,0.056847879394390954,0.20876545914590777,0.1955558732305691,0.013209585915338664,0.013209585915338664,2
2019-09-17,1.0793697704460887,0.00762428657058889,0.10114460037709105,0.0008080865605804017,106,0.013366601196334482,0.0627713902478669,0.21538824134143483,0.20202164014510043,0.013366601196334406,0.013366601196334406,2
2019-09-18,1.0769892705832036,-0.0022054535230324745,0.0949368633007696,0.0007458753136917469,103,0.01679105209739673,0.050196589057714125,0.20325988052033345,0.18646882842293672,0.01679105209739671,0.01679105209739671,2
2019-09-19,1.0769659430057867,-2.1659990544042884e-05,0.08221053664726138,0.0006536674574292521,102,0.015776230860022222,0.050496851829159445,0.17919309521733523,0.163416864357313,0.01577623086002222,0.01577623086002222,2
2019-09-20,1.0697758728624784,-0.00667622796245626,0.08982225083250843,0.0007141508707923342,102,0.014764138178298358,0.04917846204209937,0.1933018558763818,0.17853771769808355,0.014764138178298232,0.014764138178298232,3
2019-09-23,1.0677755416556316,-0.0018698600871361881,0.08183881094299576,0.0006400620924136908,107,0.011120230317734014,0.04845819745562743,0.17113575342115667,0.1600155231034227,0.01112023031773398,0.01112023031773398,2
2019-09-24,1.054092448085901,-0.012814578566310186,0.09840261809357456,0.0007642886062287456,106,0.01698905641717363,0.04939367698120508,0.2080612079743602,0.1910721515571864,0.016989056417173784,0.016989056417173784,2
2019-09-25,1.062885878664,0.008342181555390793,0.10128607395857384,0.0007962439758942757,104,0.013323933682290678,0.04925318438330441,0.21238492765585962,0.19906099397356894,0.013323933682290661,0.013323933682290661,2
2019-09-26,1.0610956331969223,-0.0016843251971020434,0.07786696974151787,0.00060482575884468,105,0.017865840899905727,0.05072491437514531,0.1690722806110757,0.15120643971117,0.017865840899905717,0.017865840899905717,3
2019-09-27,1.0451971920266456,-0.014983042689919568,0.07016165253703839,0.0005545562871862634,104,0.016443305698336186,0.05041544292221447,0.1550823774949022,0.13863907179656584,0.01644330569833636,0.01644330569833636,2
2019-09-30,1.051299130570404,0.005838073992455728,0.10198884653150751,0.0007945823529510721,109,0.01100277109825809,0.049252506453719015,0.20964835933602594,0.198645588237768,0.011002771098257928,0.011002771098257928,2
2019-10-01,1.0406488529119742,-0.010130587335929087,0.08806348125884259,0.0006949494122359266,107,0.01349726122395889,0.05356702491725413,0.18723461428294047,0.17373735305898166,0.013497261223958792,0.013497261223958792,2
2019-10-02,1.023230481843796,-0.016737990936556146,0.1288397088188779,0.0010216917235108527,109,0.011456512480840564,0.07080771348909724,0.2668794433585539,0.2554229308777132,0.01145651248084076,0.01145651248084076,2
2019-10-03,1.033848861822807,0.010377310065936785,0.12332046025575508,0.0009773282851132513,112,0.009018914754690854,0.05608027626091597,0.25335098603300354,0.2443320712783128,0.009018914754690738,0.009018914754690738,2
2019-10-04,1.0455712332351674,0.011338573601263446,0.14044703917744847,0.0011202111204764889,114,0.008066511573168511,0.050025007974198316,0.2881192916922906,0.2800527801191222,0.008066511573168383,0.008066511573168383,2
2019-10-07,1.042359687570931,-0.003071570412567226,0.08215767643269384,0.0006373547408311586,111,0.013062875357694903,0.04959707162622684,0.17240156056548459,0.15933868520778965,0.01306287535769493,0.01306287535769493,2
2019-10-08,1.0231315583481493,-0.018446731442185782,0.11176848959552795,0.0008933392430350758,113,0.013094313986529715,0.04855481643555691,0.23642912474529898,0.22333481075876896,0.01309431398653003,0.01309431398653003,3
2019-10-09,1.0325450249128245,0.009200641391487574,0.11869482198303698,0.0009352953090259485,112,0.009396984144409481,0.05335333898587762,0.2432208114008966,0.23382382725648712,0.009396984144409487,0.009396984144409487,2
2019-10-10,1.037635177032717,0.004929714440609745,0.08267398885985236,0.0006515516288463446,114,0.01180486486451926,0.052500060928257805,0.17469277207610548,0.16288790721158614,0.011804864864519359,0.011804864864519359,3
2019-10-11,1.0516845410606654,0.013539791575035931,0.06216432595363977,0.0004785636296517256,113,0.016329335267223688,0.05300139931021953,0.13597024268015512,0.1196409074129314,0.01632933526722371,0.01632933526722371,3
2019-10-14,1.053271559438191,0.0015090251074005856,0.09119571381871673,0.0007124853380619893,114,0.012023021015018953,0.05207104066465874,0.19014435553051623,0.17812133451549733,0.012023021015018892,0.012023021015018892,3
2019-10-15,1.0632658738608014,0.00948882966890463,0.10976844426741475,0.0008711480744723653,108,0.010149763670443068,0.05217721634914965,0.22793678228853437,0.21778701861809133,0.010149763670443037,0.010149763670443037,3
2019-10-16,1.0539060583699222,-0.008802892786253902,0.09894406183568617,0.0007805270829913058,113,0.012988264852265119,0.05047525458337,0.20812003560009154,0.19513177074782645,0.012988264852265095,0.012988264852265095,3
2019-10-17,1.0551267435078715,0.0011582485253356367,0.12300403713359995,0.0009782652597144924,108,0.011518788010544734,0.05192122001399569,0.2560851029391681,0.2445663149286231,0.01151878801054501,0.01151878801054501,3
2019-10-18,1.0453854515281473,-0.009232342976482899,0.11301009863954069,0.0008816033837999554,112,0.01723522607679251,0.0516662242127183,0.23763607202678141,0.22040084594998885,0.017235226076792582,0.017235226076792582,3
2019-10-21,1.0501421025975892,0.004550140871473429,0.10082129549512432,0.0007835449059656395,114,0.01138735068521024,0.05086903521921634,0.20727357717661987,0.19588622649140985,0.011387350685210018,0.011387350685210018,2
2019-10-22,1.0394946831880922,-0.010139027264176925,0.1442492859091046,0.001152206907951267,113,0.011043890145905122,0.04965990199240436,0.2990956171337222,0.2880517269878167,0.011043890145905488,0.011043890145905488,3
2019-10-23,1.036679869739675,-0.0027078670953700756,0.24628691301329544,0.0019260851140935743,116,0.0,0.053965092848999405,0.48152127852339355,0.48152127852339355,0.0,0.0,0
2019-10-24,1.057454267066614,0.020039356346483128,0.15644399854711083,0.0012515519883768867,107,0.0,0.05339205723261884,0.3128879970942217,0.31288799709422166,0.0,2.161357030849853e-16,0
