date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2022-07-07,1.0325105277529651,0.037938522515253315,0.09080180934180103,0.0009080180934180098,111,1.1102230246251565e-16,0.08601193145376827,0.18160361868360195,0.18160361868360195,0.0,0.0,0
2022-07-08,1.031265469511137,-0.0012058552512174137,0.09099273823088501,0.0009099273823088496,106,0.0,0.10304504182150814,0.1819854764617699,0.1819854764617699,0.0,0.0,0
2022-07-11,1.0043283040101763,-0.026120495931789556,0.1023410067944533,0.0010234100679445324,109,1.1102230246251565e-16,0.06475011190507442,0.20468201358890648,0.20468201358890648,0.0,0.0,0
2022-07-12,0.9891498986050238,-0.015112991782215701,0.10227359816345015,0.0010227359816345014,106,1.1102230246251565e-16,0.08656543065150227,0.2045471963269003,0.2045471963269003,0.0,0.0,0
2022-07-13,0.9895376183738626,0.0003919727125136774,0.1291673150058075,0.001291673150058075,105,1.1102230246251565e-16,0.09809923666413808,0.258334630011615,0.258334630011615,0.0,0.0,0
2022-07-14,0.9787271922776709,-0.010924724735535296,0.09437739257912252,0.0009437739257912247,108,2.220446049250313e-16,0.09654560663354501,0.18875478515824493,0.18875478515824493,0.0,0.0,0
2022-07-15,1.0027728064572892,0.024568249834419964,0.07682914804081456,0.0007682914804081451,104,1.1102230246251565e-16,0.09694940618524427,0.153658296081629,0.153658296081629,0.0,0.0,0
2022-07-18,1.007396531621685,0.004610939920410395,0.08025737330880299,0.0008025737330880294,109,0.0,0.09802287431875628,0.16051474661760584,0.16051474661760587,0.0,2.2302038688026826e-16,0
2022-07-19,1.0424992952945447,0.03484503129701255,0.09239509259315518,0.0009239509259315518,107,0.0017529425929647194,0.09500223999268895,0.18479018518631035,0.18479018518631035,0.0,0.0,0
2022-07-20,1.0655882212979755,0.022147665813920137,0.10503720396773861,0.0010418061718232628,110,0.0,0.09253700823276753,0.20836123436465256,0.20836123436465256,0.0,0.0,0
2022-07-21,1.0786958326701122,0.012300822315932214,0.09335624368911778,0.0009335624368911778,111,0.0,0.08852884844541294,0.18671248737823556,0.18671248737823556,0.0,0.0,0
2022-07-22,1.0573407969752624,-0.019797087416189685,0.06697360133691763,0.0006697360133691763,111,0.0,0.08957048933488945,0.13394720267383525,0.13394720267383525,0.0,0.0,0
2022-07-25,1.05572683888575,-0.0015264313021209341,0.11320565487912566,0.0011320565487912561,114,1.1102230246251565e-16,0.07894067197934342,0.22641130975825124,0.22641130975825122,0.0,1.9928991182999178e-16,0
2022-07-26,1.0337377818104496,-0.02082835849707898,0.11403900240378818,0.0011403900240378813,110,0.0,0.0927415543544703,0.22807800480757626,0.22807800480757626,0.0,0.0,0
2022-07-27,1.0789640002606458,0.04375018427882993,0.10309764760478507,0.0010309764760478507,108,0.0,0.09859867247908206,0.20619529520957014,0.20619529520957014,0.0,0.0,0
2022-07-28,1.0936980501288678,0.01365573815684562,0.1104085203780121,0.0011040852037801211,113,0.0,0.09490393473801323,0.2208170407560242,0.2208170407560242,0.0,0.0,0
2022-07-29,1.11136635085392,0.01615464224606633,0.08061147044424861,0.0008061147044424861,108,0.0,0.09780541669802353,0.16122294088849723,0.16122294088849723,0.0,0.0,0
2022-08-01,1.1069038855421898,-0.004015296403657942,0.11653974108079654,0.0011653974108079654,109,0.0,0.05650059579583146,0.23307948216159308,0.23307948216159308,0.0,0.0,0
2022-08-02,1.1143839120941994,0.006757611613537495,0.0859731604029507,0.0008597316040295069,115,0.0,0.051411469224753,0.1719463208059014,0.1719463208059014,0.0,0.0,0
2022-08-03,1.13770554921439,0.02092783004769294,0.09815475472869364,0.0009815475472869364,110,0.0,0.052831132620989665,0.19630950945738732,0.1963095094573873,0.0,2.1917146916794472e-16,0
2022-08-04,1.1326697238810943,-0.004426299350278273,0.12054220581937973,0.0012054220581937968,113,1.1102230246251565e-16,0.05285812624692207,0.24108441163875935,0.24108441163875935,0.0,2.1797884677821067e-16,0
2022-08-05,1.13946488030938,0.005999239041193816,0.126859064349938,0.0012685906434993799,117,1.1102230246251565e-16,0.07578014695723344,0.253718128699876,0.253718128699876,0.0,2.105791669509971e-16,0
2022-08-08,1.1363927018948659,-0.0026961589317962,0.10066714331321228,0.0010066714331321222,116,0.0,0.09071142480333631,0.20133428662642444,0.20133428662642444,0.0,0.0,0
2022-08-09,1.1153744866371553,-0.01849555635359501,0.15105272985445356,0.0015105272985445357,109,0.0,0.07329489725869597,0.3021054597089071,0.3021054597089071,0.0,0.0,0
2022-08-10,1.14990419062986,0.030957946776074552,0.12093079929574879,0.001209307992957488,110,0.0,0.06798212445749267,0.24186159859149758,0.24186159859149758,0.0,0.0,0
2022-08-11,1.1456562574683258,-0.0036941626929869464,0.08505638041448738,0.0008505638041448732,110,1.1102230246251565e-16,0.06832995468406594,0.17011276082897467,0.17011276082897464,0.0,2.1006417091906648e-16,0
2022-08-12,1.170434188748877,0.021627718714953392,0.0745068176979012,0.0007450681769790114,114,0.0,0.07429759743508091,0.14901363539580229,0.14901363539580229,0.0,0.0,0
2022-08-15,1.174466375419349,0.0034450349359516075,0.050058870074212614,0.0005005887007421262,112,0.0,0.07095589331711637,0.10011774014842523,0.10011774014842523,0.0,0.0,0
2022-08-16,1.1697414332446407,-0.004023054447191976,0.12498185849098659,0.001249818584909866,111,0.0,0.09465659125545553,0.2499637169819732,0.24996371698197317,0.0,2.1984909552574816e-16,0
2022-08-17,1.149321316745469,-0.017456948962242258,0.08721033980359,0.0008721033980359,107,0.0,0.06865337175463017,0.17442067960718,0.17442067960718,0.0,0.0,0
2022-08-18,1.1555255319284483,0.005398155496278312,0.09111702134740836,0.000911170213474083,107,1.1102230246251565e-16,0.0931882268550129,0.1822340426948166,0.1822340426948166,0.0,0.0,0
2022-08-19,1.125481353117505,-0.026000445668044048,0.09645064444699783,0.0009645064444699784,110,1.1102230246251565e-16,0.06441580687391257,0.19290128889399566,0.19290128889399566,0.0,0.0,0
2022-08-22,1.092863263756212,-0.028981456930355365,0.07267045781996351,0.0007267045781996345,112,0.0,0.05295062624044289,0.1453409156399269,0.1453409156399269,0.0,0.0,0
2022-08-23,1.1065215916566076,0.01249774638178569,0.09667309716366682,0.0009667309716366682,107,0.0,0.05720948242586233,0.19334619432733363,0.19334619432733363,0.0,0.0,0
2022-08-24,1.110051330671522,0.0031899413816498523,0.10910691524916752,0.0010910691524916752,109,0.0,0.08179639661058948,0.21821383049833504,0.21821383049833504,0.0,0.0,0
2022-08-25,1.1379049142870996,0.025092158214636395,0.08820298275613185,0.000882029827561318,109,1.1102230246251565e-16,0.09409610486977493,0.17640596551226362,0.1764059655122636,0.0,2.2337275258632605e-16,0
2022-08-26,1.0881604405271992,-0.04371584403523332,0.12058942778174953,0.0012058942778174948,107,0.0,0.07086256297455071,0.24117885556349894,0.24117885556349894,0.0,0.0,0
2022-08-29,1.0732817799493282,-0.013673223197364637,0.09309856776075306,0.0009309856776075307,108,0.0,0.08641329775121938,0.18619713552150613,0.18619713552150613,0.0,0.0,0
2022-08-30,1.0624615966556217,-0.010081400332927815,0.053727646149400725,0.0005372764614940072,108,0.0,0.08572100838942652,0.10745529229880145,0.10745529229880145,0.0,0.0,0
2022-08-31,1.0521661467858123,-0.009690185416787789,0.07222195062964458,0.0007222195062964453,108,1.1102230246251565e-16,0.07462397188116306,0.14444390125928905,0.14444390125928905,0.0,0.0,0
2022-09-01,1.0295454339899632,-0.02149918324682043,0.07047034082837005,0.0007047034082836999,110,0.0,0.08582671663529211,0.14094068165673998,0.14094068165673998,0.0,0.0,0
2022-09-02,1.0237946115384766,-0.005585787923122032,0.0694766959212798,0.0006947669592127979,110,0.0,0.08413569200321945,0.1389533918425596,0.1389533918425596,0.0,0.0,0
2022-09-06,1.0147670872177605,-0.008817710328783868,0.05592146728252814,0.0005592146728252809,108,1.1102230246251565e-16,0.08498677405591945,0.11184293456505617,0.11184293456505617,0.0,0.0,0
2022-09-07,1.0357536145152564,0.020681127287085932,0.05894862233086182,0.0005894862233086177,108,0.0,0.07411861743250366,0.11789724466172354,0.11789724466172354,0.0,0.0,0
2022-09-08,1.0539466176910084,0.017564991249648276,0.07197592014706529,0.0007197592014706529,107,0.0,0.07452388995986019,0.14395184029413058,0.14395184029413058,0.0,0.0,0
2022-09-09,1.08445557817428,0.028947348918022753,0.06976742144018104,0.0006976742144018099,110,1.1102230246251565e-16,0.07470964159251337,0.13953484288036197,0.13953484288036197,0.0,2.0776024130253479e-16,0
2022-09-12,1.0941309383488176,0.008921859382037933,0.07907314456766018,0.0007907314456766012,113,0.0,0.08664861331488069,0.15814628913532025,0.15814628913532025,0.0,0.0,0
2022-09-13,1.0387802240574462,-0.05058874797462787,0.07053909820891016,0.0007053909820891016,113,0.0,0.08527529854659281,0.14107819641782032,0.14107819641782032,0.0,0.0,0
2022-09-14,1.0454358601984712,0.006407164852473057,0.08724499107912444,0.0008724499107912427,109,3.3306690738754696e-16,0.07518426442106345,0.17448998215824854,0.17448998215824854,0.0,0.0,0
2022-09-15,1.027578362358973,-0.017081390183141587,0.05800317593962534,0.0005800317593962523,110,1.1102230246251565e-16,0.07396205852981383,0.11600635187925046,0.11600635187925046,0.0,2.1911725905932045e-16,0
2022-09-16,1.0116474123804953,-0.015503391821043766,0.054494815102452104,0.0005449481510245205,107,0.0,0.07508531791928923,0.1089896302049041,0.1089896302049041,0.0,0.0,0
2022-09-19,1.0200740867920404,0.0083296554791914,0.05080855313320626,0.0005080855313320626,113,0.0,0.07521901103459136,0.10161710626641252,0.10161710626641252,0.0,0.0,0
2022-09-20,1.0063096141894732,-0.013493600887219959,0.051966306952554296,0.0005196630695255419,111,2.220446049250313e-16,0.07475276300243,0.10393261390510837,0.10393261390510837,0.0,0.0,0
2022-09-21,0.9848510345379554,-0.02132403322887999,0.08056645090951424,0.0008056645090951419,110,1.1102230246251565e-16,0.05620124893604901,0.1611329018190284,0.16113290181902837,0.0,2.18439632701517e-16,0
2022-09-22,0.9589780475575421,-0.02627096492065084,0.0757063912587885,0.0007570639125878845,111,0.0,0.07450096907907944,0.15141278251757692,0.1514127825175769,0.0,2.1147363374329764e-16,0
2022-09-23,0.9370340362102086,-0.022882704565786005,0.07509576799038145,0.0007509576799038134,110,2.220446049250313e-16,0.054421135088716106,0.15019153598076268,0.15019153598076268,0.0,0.0,0
2022-09-26,0.9263367681249246,-0.011416093409529315,0.06873829065942998,0.0006873829065942987,107,0.0,0.06499868408330979,0.13747658131885976,0.13747658131885973,0.0,2.138317734684536e-16,0
2022-09-27,0.9361415173550015,0.010584432754324968,0.07294235530009605,0.0007294235530009599,108,1.1102230246251565e-16,0.07598159274607859,0.14588471060019198,0.14588471060019198,0.0,0.0,0
2022-09-28,0.961770396613918,0.027377142006615784,0.06410863907748532,0.0006410863907748526,110,0.0,0.0766063578931648,0.12821727815497053,0.12821727815497053,0.0,0.0,0
2022-09-29,0.9394996825346495,-0.02315595713662688,0.07314090990956507,0.0007314090990956496,109,2.220446049250313e-16,0.07611350315237025,0.1462818198191299,0.1462818198191299,0.0,0.0,0
2022-09-30,0.9289793498002893,-0.011197803394651262,0.05932405306753938,0.0005932405306753933,111,1.1102230246251565e-16,0.07593036583614965,0.11864810613507867,0.11864810613507865,0.0,2.153089989284651e-16,0
2022-10-03,0.9585614579511025,0.03184366601601285,0.06759104477898217,0.0006759104477898212,112,0.0,0.07460008970937834,0.13518208955796418,0.13518208955796424,0.0,2.164880687910431e-16,0
2022-10-04,0.9963396451566863,0.039411335488424015,0.09802369346942968,0.0009802369346942968,113,0.0,0.068591147319327,0.19604738693885937,0.19604738693885937,0.0,0.0,0
2022-10-05,0.998362454268979,0.0020302405129875023,0.05393223164299696,0.000539322316429969,111,1.1102230246251565e-16,0.06565326713144079,0.1078644632859938,0.1078644632859938,0.0,0.0,0
2022-10-06,0.9912259230432806,-0.007148236790338713,0.056646274928781444,0.0005664627492878139,110,0.0,0.06565383490807522,0.11329254985756278,0.11329254985756278,0.0,0.0,0
2022-10-07,0.9511168340157017,-0.04046412436877689,0.047864840048003336,0.0004786484004800328,111,1.1102230246251565e-16,0.06809095762963138,0.09572968009600656,0.09572968009600656,0.0,0.0,0
2022-10-10,0.931457594462809,-0.020669636841448402,0.08362344701097998,0.0008362344701097999,108,1.1102230246251565e-16,0.06665609224970274,0.16724689402195997,0.16724689402195997,0.0,0.0,0
2022-10-11,0.9075204734257958,-0.025698562317072793,0.09380409647364046,0.0009380409647364041,108,0.0,0.05675280940922037,0.18760819294728082,0.18760819294728082,0.0,0.0,0
2022-10-12,0.9067846105290236,-0.0008108499128337554,0.06138120616319294,0.0006138120616319289,109,1.1102230246251565e-16,0.05707032489104905,0.12276241232638577,0.12276241232638577,0.0,2.1830410742995632e-16,0
2022-10-13,0.9235222091056049,0.018458185529655724,0.06033189862232464,0.0006033189862232464,110,1.1102230246251565e-16,0.05709542027187237,0.12066379724464929,0.12066379724464928,0.0,2.1946962476537824e-16,0
2022-10-14,0.8887745075657839,-0.03762519319754398,0.06945530208874519,0.0006945530208874514,110,0.0,0.06068855577154056,0.13891060417749024,0.13891060417749027,0.0,2.1539370222319054e-16,0
2022-10-17,0.918385210352486,0.03331632774639459,0.06762634399830861,0.0006762634399830861,110,0.0,0.056223448434062816,0.13525268799661722,0.13525268799661722,0.0,4.3412810239035204e-16,0
2022-10-18,0.9303459026122339,0.01302361157923837,0.07350270651494245,0.000735027065149424,111,1.1102230246251565e-16,0.051980698046780106,0.1470054130298848,0.1470054130298848,0.0,0.0,0
2022-10-19,0.9264949640232351,-0.004139254634417333,0.05762220805977625,0.0005762220805977619,113,0.0,0.05204085158632966,0.11524441611955238,0.11524441611955238,0.0,0.0,0
2022-10-20,0.9319958543002078,0.00593731265746511,0.059683784255600586,0.0005968378425560059,108,0.0,0.05253994919462171,0.11936756851120117,0.11936756851120117,0.0,0.0,0
2022-10-21,0.959594782298846,0.02961271541208821,0.06290286869142593,0.0006290286869142593,113,0.0,0.05731468375231028,0.12580573738285186,0.12580573738285186,0.0,0.0,0
2022-10-24,0.9577393302266338,-0.001933578742234432,0.12332733117752383,0.0012332733117752382,106,0.0,0.05367813716474782,0.24665466235504768,0.24665466235504765,0.0,2.2033698650336664e-16,0
2022-10-25,0.979871666512585,0.023108935372544215,0.09542509550166238,0.0009542509550166239,111,0.0,0.05839336620615871,0.1908501910033248,0.19085019100332476,0.0,2.209197451710776e-16,0
2022-10-26,0.971155221562028,-0.008895496470042064,0.10514546402488,0.0010514546402488,109,0.0,0.0501202310545089,0.21029092804976002,0.21029092804976,0.0,2.141434815930432e-16,0
2022-10-27,0.9730447750641663,0.0019456760981000354,0.09066379084093872,0.0009066379084093866,112,1.1102230246251565e-16,0.06484697661904168,0.18132758168187735,0.18132758168187732,0.0,2.1480755542369057e-16,0
2022-10-28,0.9914631430355287,0.018928592438254288,0.10324036302864192,0.0010324036302864186,112,0.0,0.06553492219976496,0.20648072605728374,0.20648072605728374,0.0,0.0,0
2022-10-31,0.9772712057329682,-0.01431413502584633,0.09136118391023654,0.0009136118391023654,114,0.0,0.0650581704167513,0.18272236782047308,0.18272236782047308,0.0,0.0,0
2022-11-01,0.9846146872194532,0.007514271824858865,0.09148278250592178,0.0009148278250592178,113,0.0,0.05366001500330186,0.18296556501184355,0.18296556501184355,0.0,0.0,0
2022-11-02,0.9402039752406833,-0.04510466130074242,0.07588194638694819,0.0007588194638694813,113,1.1102230246251565e-16,0.06514127030284493,0.15176389277389632,0.15176389277389626,0.0,2.1982199047143602e-16,0
2022-11-03,0.9272498917335604,-0.013777950155769991,0.086410663999942,0.0008641066399994195,113,0.0,0.06804435452437617,0.1728213279998839,0.1728213279998839,0.0,0.0,0
2022-11-04,0.9423304086845814,0.01626370311332881,0.12793308490288877,0.001279330849028887,115,1.1102230246251565e-16,0.06289273667978475,0.2558661698057774,0.2558661698057774,0.0,0.0,0
2022-11-07,0.9447857371586122,0.00260559189367382,0.15525080882598827,0.0015525080882598822,115,0.0,0.06796134309188401,0.3105016176519764,0.3105016176519764,0.0,0.0,0
2022-11-08,0.958122834541322,0.01411653124952994,0.14160198996184478,0.0014160198996184478,117,0.0,0.05545407635972769,0.2832039799236896,0.28320397992368956,0.0,2.2021501375896202e-16,0
2022-11-09,0.929801932855341,-0.029558737841311244,0.07315569446876478,0.0007315569446876478,119,0.0,0.05670962224596792,0.14631138893752957,0.14631138893752957,0.0,0.0,0
2022-11-10,1.0102799548269796,0.08655394135877703,0.07899294963552086,0.0007899294963552086,114,0.0,0.05620303392837832,0.15798589927104173,0.15798589927104173,0.0,0.0,0
2022-11-11,1.0460781792226777,0.03543396483782435,0.1447908194662858,0.001447908194662858,118,0.0,0.05594150980870173,0.2895816389325716,0.2895816389325716,0.0,0.0,0
2022-11-14,1.0344850604293807,-0.011082459249758592,0.11035562339957593,0.0011035562339957593,114,0.0,0.05559338375080574,0.22071124679915186,0.22071124679915186,0.0,0.0,0
2022-11-15,1.061891287242248,0.026492626970844535,0.07683186007271167,0.0007683186007271167,115,0.0,0.05411109221721684,0.1536637201454234,0.15366372014542334,0.0,2.1734187800187543e-16,0
2022-11-16,1.03223848022253,-0.027924522383761974,0.09260300249872337,0.0009260300249872337,111,0.0,0.05798465078464103,0.18520600499744674,0.18520600499744674,0.0,0.0,0
2022-11-17,1.0185711320187019,-0.013240494774891198,0.10097968440893092,0.0010097968440893092,114,0.0,0.053430070294489956,0.20195936881786183,0.20195936881786183,0.0,0.0,0
2022-11-18,1.017642607507864,-0.0009115951568328118,0.07623377739637682,0.0007623377739637677,114,1.1102230246251565e-16,0.052443982856406064,0.15246755479275353,0.15246755479275353,0.0,0.0,0
2022-11-21,1.001483209573801,-0.015879246618452858,0.06431809846671477,0.0006431809846671477,111,1.1102230246251565e-16,0.05457020597895834,0.12863619693342954,0.12863619693342954,0.0,0.0,0
