date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2023-10-24,1.7427253083870626,0.012737637067117502,0.060541609155424274,0.00036324965493254565,99,0.0,0.0682002068186178,0.12108321831084855,0.12108321831084855,0.0,0.0,0
2023-10-25,1.7044247677139535,-0.021977382487523123,0.08005868322037445,0.0004803520993222467,99,0.0,0.05546370253556585,0.1601173664407489,0.1601173664407489,0.0,0.0,0
2023-10-26,1.7055787109615095,0.0006770279741379337,0.09798717530047135,0.0005879230518028278,98,1.1102230246251565e-16,0.05908113849718227,0.1959743506009426,0.1959743506009426,0.0,0.0,0
2023-10-27,1.7072396307515574,0.0009738159718888362,0.08375764286448532,0.0005025458571869116,97,0.0,0.059677805154952475,0.16751528572897054,0.16751528572897054,0.0,0.0,0
2023-10-30,1.7016258967351212,-0.0032881933592210366,0.12797816237540827,0.0007678689742524493,98,1.1102230246251565e-16,0.0648575474397332,0.2559563247508164,0.2559563247508164,0.0,0.0,0
2023-10-31,1.7215891784566286,0.011731886403357317,0.12609358746754495,0.0007565615248052694,96,0.0,0.05583567340215054,0.2521871749350898,0.2521871749350898,0.0,0.0,0
2023-11-01,1.7467070289673645,0.014589921233852943,0.0937313348880004,0.0005623880093280024,102,0.0,0.05226376140270867,0.1874626697760008,0.1874626697760008,0.0,0.0,0
2023-11-02,1.787487847497872,0.023347257355812445,0.07595758488882771,0.0004557455093329663,101,0.0,0.04977060223372633,0.15191516977765543,0.15191516977765543,0.0,0.0,0
2023-11-03,1.8064203037413762,0.010591655920909382,0.11095661077010478,0.0006657396646206277,103,3.3306690738754696e-16,0.041656349505861,0.22191322154020923,0.22191322154020923,0.0,0.0,0
2023-11-06,1.793946601015852,-0.006905205117374469,0.08665301173886097,0.0005199180704331649,104,0.0,0.04575129187948015,0.17330602347772162,0.17330602347772162,0.0,0.0,0
2023-11-07,1.8082692661583124,0.007983885994349071,0.07912792005201175,0.00047476752031207014,105,1.1102230246251565e-16,0.046391912658686155,0.15825584010402344,0.15825584010402338,0.0,1.9751453077254677e-16,0
2023-11-08,1.8072409457988354,-0.0005686765675455563,0.07692741726271728,0.00046156450357630335,107,0.0,0.04248931753108694,0.15385483452543444,0.15385483452543444,0.0,0.0,0
2023-11-09,1.7950230574555606,-0.006760519880692706,0.10946832762566631,0.0006568099657539979,104,0.0,0.049035393343074905,0.21893665525133263,0.21893665525133263,0.0,0.0,0
2023-11-10,1.8324343847216993,0.020841697331269504,0.08473178112113194,0.0005083906867267917,102,0.0,0.050722049985443746,0.1694635622422639,0.1694635622422639,0.0,0.0,0
2023-11-13,1.8266450640668384,-0.0031593604131916475,0.11505907723701635,0.0006903544634220981,98,0.0,0.045175790732488716,0.2301181544740327,0.2301181544740327,0.0,0.0,0
2023-11-14,1.8823055223640974,0.03047141417464916,0.06297420711138424,0.00037784524266830545,100,0.0,0.0551475106351601,0.12594841422276848,0.12594841422276848,0.0,0.0,0
2023-11-15,1.9003716117670142,0.009597851777126243,0.09299381011184515,0.0005579628606710709,105,0.0,0.04730763425102054,0.1859876202236903,0.1859876202236903,0.0,0.0,0
2023-11-16,1.8893823256061197,-0.005782703810585987,0.07743040389483902,0.0004645824233690341,105,0.0,0.048026908534639416,0.15486080778967803,0.15486080778967803,0.0,0.0,0
2023-11-17,1.9144153733013929,0.013249328818211836,0.08281759535689195,0.0004969055721413517,104,0.0,0.047642759037783894,0.1656351907137839,0.1656351907137839,0.0,0.0,0
2023-11-20,1.9939974278292867,0.04156989942608713,0.09682196628409652,0.0005809317977045792,108,0.0,0.047406826132717704,0.19364393256819304,0.19364393256819304,0.0,0.0,0
2023-11-21,1.981445536738667,-0.006294838155475491,0.10880279555468311,0.0006528167733280987,107,0.0,0.056889908852169685,0.21760559110936623,0.21760559110936623,0.0,0.0,0
2023-11-22,1.9841402394640701,0.001359968101792175,0.07125537401247413,0.00042753224407484443,103,1.1102230246251565e-16,0.05792763815025614,0.1425107480249482,0.14251074802494815,0.0,2.1600017781342462e-16,0
2023-11-24,2.0002975167020223,0.008143213325644938,0.1006239143303267,0.0006037434859819602,103,1.1102230246251565e-16,0.05627813626731511,0.2012478286606534,0.2012478286606534,0.0,0.0,0
2023-11-27,2.0110651877310763,0.005383034743155157,0.09281996683364249,0.0005569198010018546,105,0.0,0.059060252105060745,0.18563993366728487,0.18563993366728487,0.0,0.0,0
2023-11-28,2.0162062294968037,0.0025563774844750142,0.07934292474564933,0.00047605754847389564,106,1.1102230246251565e-16,0.06044703289066883,0.15868584949129855,0.15868584949129855,0.0,0.0,0
2023-11-29,2.027020840856905,0.005363841854015172,0.10059490363004624,0.0006035694217802775,106,1.1102230246251565e-16,0.05826592002125118,0.20118980726009247,0.20118980726009247,0.0,0.0,0
2023-11-30,2.031563073752193,0.0022408417337080877,0.0925572656871811,0.0005553435941230863,106,0.0,0.055657646706044554,0.1851145313743621,0.1851145313743621,0.0,0.0,0
2023-12-01,2.0476991589175864,0.007942694654117233,0.0848782124879922,0.0005092692749279531,106,0.0,0.05533582380779575,0.1697564249759844,0.1697564249759844,0.0,0.0,0
2023-12-04,2.024541545753598,-0.011309089552114404,0.10275693395465288,0.0006165416037279173,103,0.0,0.06722039628205372,0.20551386790930576,0.20551386790930576,0.0,0.0,0
2023-12-05,2.023540226109083,-0.0004945908107517605,0.07922520719983646,0.00047535124319901875,103,0.0,0.048547706854089684,0.15845041439967292,0.15845041439967292,0.0,0.0,0
2023-12-06,2.0006026466286153,-0.011335371140396289,0.10353675643605163,0.0006212205386163098,104,0.0,0.05764430497472042,0.20707351287210327,0.20707351287210327,0.0,0.0,0
2023-12-07,2.014991023937014,0.007192021530435078,0.07384021099745988,0.0004430412659847593,97,0.0,0.059191892450270615,0.14768042199491976,0.14768042199491976,0.0,0.0,0
2023-12-08,2.0298938048158846,0.0073959539778756245,0.07641546146532636,0.0004584927687919582,100,0.0,0.06399612239192502,0.15283092293065273,0.15283092293065273,0.0,2.1662359406260379e-16,0
2023-12-11,2.059464293967405,0.01456750549283159,0.08502917648060072,0.000510175058883604,100,1.1102230246251565e-16,0.07466632814180144,0.1700583529612014,0.17005835296120134,0.0,2.0911549401814167e-16,0
2023-12-12,2.066176935125033,0.0032594112834540834,0.10413686771761438,0.000624821206305686,98,0.0,0.07592951709233636,0.20827373543522865,0.20827373543522865,0.0,0.0,0
2023-12-13,2.1022706566382703,0.01746884349527078,0.06384069985147099,0.00038304419910882597,98,0.0,0.07653251018815106,0.12768139970294198,0.12768139970294198,0.0,0.0,0
2023-12-14,2.1296627415324227,0.013029761323860578,0.08323992536181324,0.0004994395521708794,100,0.0,0.07522249663748314,0.16647985072362648,0.16647985072362648,0.0,0.0,0
2023-12-15,2.140101972250477,0.004901823427000851,0.13604620239892457,0.0008162772143935474,101,0.0,0.06310709502556627,0.27209240479784913,0.27209240479784913,0.0,0.0,0
2023-12-18,2.1595452339484265,0.009085203392202645,0.09739869448368604,0.0005843921669021159,107,1.1102230246251565e-16,0.0651750858508749,0.19479738896737198,0.19479738896737198,0.0,0.0,0
2023-12-19,2.1755513354521416,0.007411792655275917,0.06979030344791284,0.0004187418206874767,103,0.0,0.07369709797132871,0.13958060689582558,0.13958060689582558,0.0,0.0,0
2023-12-20,2.134063866113297,-0.019069864573074913,0.0644245635035855,0.000386547381021512,103,3.3306690738754696e-16,0.06722341220801134,0.12884912700717066,0.12884912700717066,0.0,0.0,0
2023-12-21,2.161250484904353,0.012739365125266966,0.08772014417059205,0.0005263208650235513,100,0.0,0.05821404785033502,0.17544028834118378,0.17544028834118378,0.0,0.0,0
2023-12-22,2.1653848010208647,0.0019129277912897091,0.07599027127899179,0.0004559416276739507,97,0.0,0.0629397101697345,0.15198054255798357,0.15198054255798357,0.0,0.0,0
2023-12-26,2.179093345475595,0.006330765990537834,0.0581253870733241,0.0003487523224399446,95,0.0,0.06420546739181565,0.1162507741466482,0.1162507741466482,0.0,0.0,0
2023-12-27,2.1750998709791225,-0.0018326312201192296,0.056845291725835814,0.00034107175035501453,95,1.1102230246251565e-16,0.05901835162211121,0.11369058345167155,0.11369058345167152,0.0,2.22180130196592e-16,0
2023-12-28,2.1637918702360532,-0.005198842082584032,0.06494684681526819,0.0003896810808916088,98,0.0,0.06074152433035615,0.12989369363053627,0.12989369363053627,0.0,0.0,0
2023-12-29,2.15601020540676,-0.0035963093014322878,0.080334625978964,0.000482007755873784,99,0.0,0.06332737230534942,0.160669251957928,0.160669251957928,0.0,0.0,0
2024-01-02,2.1166153178023857,-0.018272124828343173,0.05572106278884012,0.0003343263767330401,101,2.220446049250313e-16,0.06200448175448787,0.11144212557768002,0.11144212557768002,0.0,0.0,0
2024-01-03,2.1052369408488962,-0.0053757415708883816,0.09877738748958402,0.0005926643249375035,101,0.0,0.06295464861091732,0.19755477497916782,0.19755477497916782,0.0,0.0,0
2024-01-04,2.091371909083753,-0.006585972104191096,0.06563523172612538,0.00039381139035675196,99,1.1102230246251565e-16,0.06433422220697477,0.13127046345225066,0.13127046345225066,0.0,0.0,0
2024-01-05,2.097546961661064,0.002952632456470372,0.05673985400305462,0.0003404391240183274,100,0.0,0.07224471954374416,0.11347970800610913,0.11347970800610913,0.0,0.0,0
2024-01-08,2.1402411709673803,0.02035435205346081,0.05990392627820308,0.00035942355766921814,100,1.1102230246251565e-16,0.07115595534972978,0.11980785255640605,0.11980785255640605,0.0,0.0,0
2024-01-09,2.1281512968386584,-0.005648837286527542,0.09092101265859034,0.0005455260759515418,99,0.0,0.06330626235274912,0.18184202531718058,0.18184202531718058,0.0,0.0,0
2024-01-10,2.1448464056833445,0.007844888128718308,0.07435104862305869,0.00044610629173835183,100,1.1102230246251565e-16,0.06626867979019822,0.14870209724611724,0.14870209724611727,0.0,2.112703458359566e-16,0
2024-01-11,2.1593443290010907,0.00675942262314444,0.09471151744224342,0.0005682691046534605,103,1.1102230246251565e-16,0.08463156580536196,0.18942303488448684,0.18942303488448684,0.0,0.0,0
2024-01-12,2.166032538748511,0.003097333601498553,0.06232641871275109,0.0003739585122765062,102,2.220446049250313e-16,0.07087993698424089,0.12465283742550207,0.12465283742550207,0.0,0.0,0
2024-01-16,2.163460687961128,-0.0011873555643209244,0.05045691850327506,0.0003027415110196497,103,0.0,0.082059272042849,0.10091383700654989,0.10091383700654989,0.0,0.0,0
2024-01-17,2.1469978706984736,-0.007609482970623804,0.09404405266917447,0.0005642643160150468,102,0.0,0.07170155126929735,0.18808810533834894,0.18808810533834894,0.0,0.0,0
2024-01-18,2.1730179988301455,0.012119307842260119,0.09064776605600196,0.0005438865963360118,102,0.0,0.07918095467725297,0.18129553211200392,0.18129553211200392,0.0,0.0,0
2024-01-19,2.2074320457229537,0.015836981981435683,0.0820921134352903,0.0004925526806117418,102,0.0,0.07725315629599648,0.1641842268705806,0.1641842268705806,0.0,0.0,0
2024-01-22,2.219972084423746,0.005680826608044143,0.06716639826608767,0.000402998389596526,103,0.0,0.07454452058738814,0.13433279653217534,0.13433279653217534,0.0,0.0,0
2024-01-23,2.2198324515364893,-6.289848788476604e-05,0.09586667197264405,0.0005752000318358643,101,0.0,0.058002702475280804,0.1917333439452881,0.1917333439452881,0.0,0.0,0
2024-01-24,2.230610927495735,0.004855535809373812,0.08460497485990966,0.0005076298491594576,104,1.1102230246251565e-16,0.055954355706923815,0.16920994971981917,0.1692099497198192,0.0,2.0698774725463887e-16,0
2024-01-25,2.2401798097005883,0.004289803339032394,0.11205729556346108,0.0006723437733807662,106,0.0,0.05815617530741069,0.22411459112692206,0.22411459112692206,0.0,0.0,0
2024-01-26,2.235492225384308,-0.0020925035999261876,0.11430160861933908,0.0006858096517160344,105,0.0,0.0678730828198369,0.22860321723867816,0.22860321723867816,0.0,0.0,0
2024-01-29,2.2590522257419767,0.010539066112662754,0.13971005595616592,0.0008382603357369956,98,0.0,0.08359699091202612,0.27942011191233185,0.27942011191233185,0.0,0.0,0
2024-01-30,2.255372203807536,-0.00162901144670613,0.06759880458986264,0.00040559282753917556,98,1.1102230246251565e-16,0.08258260441679562,0.13519760917972518,0.13519760917972518,0.0,0.0,0
2024-01-31,2.218500630724961,-0.016348331783254455,0.12472590107536759,0.0007483554064522053,99,0.0,0.06679295210178099,0.24945180215073512,0.24945180215073506,0.0,2.1937475707528575e-16,0
2024-02-01,2.23821729449885,0.00888738254153476,0.10920318705572053,0.0006552191223343232,100,0.0,0.05277181969762213,0.21840637411144107,0.21840637411144107,0.0,0.0,0
2024-02-02,2.2514756457631497,0.00592362113226752,0.10526016131987304,0.0006315609679192382,105,0.0,0.05048501603284577,0.21052032263974613,0.21052032263974607,0.0,2.192663368580372e-16,0
2024-02-05,2.2483433825642845,-0.001391204566107418,0.09617345688293454,0.0005770407412976072,99,0.0,0.059475470887706154,0.19234691376586907,0.19234691376586907,0.0,0.0,0
2024-02-06,2.2490988110287766,0.00033599336753908915,0.10889491508452627,0.0006533694905071577,100,0.0,0.07010651137924719,0.21778983016905254,0.21778983016905254,0.0,0.0,0
2024-02-07,2.271616258262261,0.010011764322255257,0.08151572125703838,0.0004890943275422299,102,1.1102230246251565e-16,0.06969695187814406,0.16303144251407672,0.16303144251407664,0.0,2.0880378589355209e-16,0
2024-02-08,2.286416624532297,0.006515346162101254,0.11103114949367641,0.0006661868969620582,100,0.0,0.04340619523068732,0.22206229898735272,0.22206229898735272,0.0,0.0,0
2024-02-09,2.2984929922756425,0.0052817879356592545,0.0905425057285352,0.0005432550343712113,101,0.0,0.04807950839778046,0.1810850114570704,0.1810850114570704,0.0,0.0,0
2024-02-12,2.292686161338051,-0.0025263644296963372,0.08746147409061726,0.0005247688445437032,101,1.1102230246251565e-16,0.050255451364649074,0.17492294818123447,0.1749229481812344,0.0,2.1679977691563268e-16,0
2024-02-13,2.251251636650254,-0.0180724799523434,0.09666316345511276,0.0005799789807306762,101,0.0,0.05407270286192198,0.19332632691022542,0.19332632691022542,0.0,0.0,0
2024-02-14,2.281821860832988,0.01357921241901705,0.0743207145730204,0.0004459242874381221,100,1.1102230246251565e-16,0.054103519500023914,0.1486414291460407,0.1486414291460407,0.0,0.0,0
2024-02-15,2.2995707699986925,0.007778393866042288,0.08418457840740154,0.0005051074704444092,98,1.1102230246251565e-16,0.05450931007377127,0.16836915681480313,0.16836915681480308,0.0,2.1156850143339012e-16,0
2024-02-16,2.287863608968597,-0.0050910201081143525,0.09271567539483373,0.0005562940523690024,100,1.1102230246251565e-16,0.05583989689150176,0.1854313507896675,0.18543135078966747,0.0,2.2363025060229136e-16,0
2024-02-20,2.2672601159553842,-0.009005560004733515,0.09228275917782791,0.0005536965550669671,98,0.0,0.0629174648228836,0.1845655183556557,0.1845655183556557,0.0,0.0,0
2024-02-21,2.2363008682225143,-0.013654916573092146,0.06599924274171501,0.00039599545645029006,96,0.0,0.06456651435627295,0.13199848548343002,0.13199848548343002,0.0,0.0,0
2024-02-22,2.2909027810114484,0.024416174748585373,0.07368808506640545,0.00044212851039843274,100,0.0,0.06243261650114003,0.1473761701328109,0.1473761701328109,0.0,0.0,0
2024-02-23,2.2824989459456955,-0.003668350807118359,0.13538745263368446,0.0008123247158021067,102,0.0,0.04969483805664849,0.2707749052673689,0.2707749052673689,0.0,0.0,0
2024-02-26,2.2849031582572468,0.0010533246097754745,0.10044938781483015,0.000602696326888981,103,0.0,0.04906200859181416,0.2008987756296603,0.2008987756296603,0.0,0.0,0
2024-02-27,2.2857503451534664,0.0003707758436755082,0.08464863655515562,0.0005078918193309337,101,0.0,0.048709841696442956,0.16929727311031123,0.16929727311031123,0.0,0.0,0
2024-02-28,2.280042319707082,-0.002497221736611488,0.0791215251016493,0.00047472915060989545,102,1.1102230246251565e-16,0.04950331166199306,0.15824305020329849,0.15824305020329849,0.0,0.0,0
2024-02-29,2.297228455359793,0.0075376388868602096,0.06266314509804569,0.0003759788705882741,100,1.1102230246251565e-16,0.0489470040493678,0.12532629019609134,0.12532629019609137,0.0,2.1430611191891602e-16,0
2024-03-01,2.329532930982535,0.014062369612116932,0.08834125916266193,0.0005300475549759713,102,0.0,0.04684384302848206,0.17668251832532375,0.17668251832532375,0.0,0.0,0
2024-03-04,2.3214557882833793,-0.003467279896210318,0.10453211143688658,0.0006271926686213195,102,0.0,0.05623898875150599,0.20906422287377316,0.20906422287377316,0.0,0.0,0
2024-03-05,2.289602669511292,-0.01372118260138877,0.06881505757029133,0.00041289034542174797,97,0.0,0.05700623660845204,0.13763011514058265,0.13763011514058265,0.0,0.0,0
2024-03-06,2.314964778257222,0.011077078605670643,0.09240423223335517,0.000554425393400131,99,0.0,0.05833480812824892,0.18480846446671034,0.18480846446671034,0.0,0.0,0
2024-03-07,2.3315458767748747,0.007162570538172597,0.06603002209544369,0.00039618013257266215,97,0.0,0.06269920453730522,0.13206004419088738,0.13206004419088738,0.0,0.0,0
2024-03-08,2.302728083597886,-0.012359951165469285,0.08986981259381507,0.0005392188755628901,101,1.1102230246251565e-16,0.06058305980775175,0.17973962518763004,0.17973962518763004,0.0,2.086682606219914e-16,0
2024-03-11,2.2972622855701257,-0.002373618520872145,0.09321126154552431,0.0005592675692731456,95,0.0012904202948350561,0.06929775336690897,0.1864225230910485,0.1864225230910485,0.0,0.0,0
2024-03-12,2.3324158031152193,0.015302352615939707,0.09455831556033854,0.0005635391277634347,98,0.0,0.0725358248270991,0.1878463759211449,0.1878463759211449,0.0,0.0,0
2024-03-13,2.330540623733091,-0.0008039644473442076,0.10464599917129418,0.0006278759950277648,99,1.1102230246251565e-16,0.07029083175799994,0.20929199834258824,0.20929199834258824,0.0,0.0,0
2024-03-14,2.317587898480019,-0.005557819984413848,0.1048967610950425,0.0006293805665702547,95,0.0,0.06062363943745258,0.2097935221900849,0.2097935221900849,0.0,0.0,0
